end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
52.100056171417236,16,29572,0.10000109672546387,4823396700.580161,60293120,52.00005507469177,0,218,9000,17743884
52.20005512237549,16,29598,0.09999895095825195,4718641500.519281,58982400,52.100056171417236,0,34,9000,17949688
52.30005598068237,16,29628,0.10000085830688477,4928264900.363061,61603840,52.20005512237549,0,32,9000,18155492
52.400063037872314,16,29547,0.1000070571899414,4927959424.543175,61603840,52.30005598068237,0,57,9000,18370244
52.500036001205444,16,29911,0.09997296333312988,4929640010.347494,61603840,52.400063037872314,0,49,9000,18584996
52.60005712509155,16,30318,0.1000211238861084,4927266369.863772,61603840,52.500036001205444,0,41,9000,18808696
52.700056076049805,16,30633,0.09999895095825195,5033217600.5539,62914560,52.60005712509155,0,49,9000,19032396
52.80002307891846,16,30997,0.09996700286865234,4929933936.776471,61603840,52.700056076049805,0,50,9000,19256096
52.90004014968872,16,31363,0.10001707077026367,4927466043.591878,61603840,52.80002307891846,0,92,9000,19479796
53.00006103515625,16,31737,0.1000208854675293,4927278114.929228,61603840,52.90004014968872,0,51,9000,19703496
53.10002517700195,16,32069,0.09996414184570312,4930075033.912612,61603840,53.00006103515625,0,56,9000,19936144
53.20004415512085,16,32469,0.10001897811889648,5032209781.244595,62914560,53.10002517700195,0,55,9000,20168792
53.30002307891846,16,32655,0.09997892379760742,4195188186.3529053,52428800,53.20004415512085,10,42,9000,18388140
53.40003705024719,16,29408,0.10001397132873535,5242147602.325686,65536000,53.30002307891846,5,22,9000,16231672
53.50023007392883,16,29491,0.10019302368164062,4500190366.873025,56360960,53.40003705024719,0,37,9000,16249568
53.60002613067627,16,29406,0.09979605674743652,4413019255.0049095,55050240,53.50023007392883,0,68,9000,16258516
53.700052976608276,16,29428,0.10002684593200684,4298007759.759167,53739520,53.60002613067627,0,30,9000,16267464
53.80001497268677,16,29481,0.09996199607849121,4510591001.4637785,56360960,53.700052976608276,0,21,9000,16285360
53.90005612373352,16,29383,0.10004115104675293,4402207645.47365,55050240,53.80001497268677,0,38,9000,16294308
54.00005912780762,16,29453,0.10000300407409668,4403886903.974271,55050240,53.90005612373352,0,48,9000,16312204
54.100056171417236,16,29540,0.09999704360961914,4404149403.849334,55050240,54.00005912780762,0,42,9000,16321152
54.200068950653076,16,29381,0.10001277923583984,4508300673.624548,56360960,54.100056171417236,0,66,9000,16330100
54.30005407333374,16,29427,0.09998512268066406,4404674497.490701,55050240,54.200068950653076,0,71,9000,16347996
54.400055170059204,16,29496,0.10000109672546387,4403970900.529713,55050240,54.30005407333374,0,40,9000,16356944
54.50005507469177,16,29381,0.09999990463256836,4508881100.004101,56360960,54.400055170059204,0,46,9000,16365892
54.60007095336914,16,29476,0.10001587867736816,4403320011.021962,55050240,54.50005507469177,0,48,9000,16383788
54.70003795623779,16,29429,0.09996700286865234,4405472879.672591,55050240,54.60007095336914,0,44,9000,16392736
54.80005598068237,16,29457,0.10001802444458008,4508064246.458262,56360960,54.70003795623779,0,45,9000,16410632
54.90005612373352,16,29481,0.10000014305114746,4404012900.009012,55050240,54.80005598068237,0,39,9000,16419580
55.00005507469177,16,29386,0.09999895095825195,4404065400.484662,55050240,54.90005612373352,0,26,9000,16437476
55.10005497932434,16,30193,0.09999990463256836,4404023400.004005,55050240,55.00005507469177,0,45,9000,16464320
55.200061082839966,16,29592,0.100006103515625,4403750416.405249,55050240,55.10005497932434,0,47,9000,16482216
55.30006003379822,16,29478,0.09999895095825195,4508924100.4962015,56360960,55.200061082839966,0,38,9000,16518008
55.40000796318054,16,29478,0.09994792938232422,4406313594.705495,55050240,55.30006003379822,0,52,9000,16553800
55.50005602836609,16,29779,0.10004806518554688,4506710641.168262,56360960,55.40000796318054,0,37,9000,16589592
55.6000611782074,16,29397,0.1000051498413086,4508644611.957315,56360960,55.50005602836609,0,69,9000,16634332
55.700056076049805,16,29407,0.09999489784240723,4509106861.738112,56360960,55.6000611782074,0,14,9000,16688020
55.80006003379822,16,29821,0.10000395774841309,4508698357.062323,56360960,55.700056076049805,0,149,9000,16732760
55.90012001991272,16,29467,0.10005998611450195,4610968459.180428,57671680,55.80006003379822,0,53,9000,16795396
56.00005602836609,16,29428,0.09993600845336914,4511763947.530358,56360960,55.90012001991272,0,47,9000,16858032
56.1000189781189,16,29471,0.09996294975280762,4510547969.172309,56360960,56.00005602836609,0,42,9000,16920668
56.20002198219299,16,29438,0.10000300407409668,4718450254.258147,58982400,56.1000189781189,0,27,9000,16992252
56.300060987472534,16,29410,0.10003900527954102,4611935501.665324,57671680,56.20002198219299,0,48,9000,17063836
56.400026082992554,16,29523,0.09996509552001953,4615345362.298013,57671680,56.300060987472534,0,45,9000,17144368
56.50005507469177,16,29474,0.10002899169921875,4612397187.680573,57671680,56.400026082992554,0,20,9000,17233848
56.600059032440186,16,29423,0.10000395774841309,4718405257.390802,58982400,56.50005507469177,0,39,9000,17323328
56.700056076049805,16,29449,0.09999704360961914,4718731504.124287,58982400,56.600059032440186,0,42,9000,17412808
56.80005502700806,16,29483,0.09999895095825195,4718641500.519281,58982400,56.700056076049805,0,39,9000,17511236
56.900055170059204,16,29388,0.10000014305114746,4823442700.009871,60293120,56.80005502700806,0,42,9000,17609664
57.00005602836609,16,29450,0.10000085830688477,4718551500.347611,58982400,56.900055170059204,0,43,9000,17708092
57.100067138671875,16,29431,0.10001111030578613,4822913759.533514,60293120,57.00005602836609,0,30,9000,17824416
57.200056076049805,16,29505,0.09998893737792969,4823983259.036682,60293120,57.100067138671875,0,26,9000,17931792
57.30004000663757,16,29470,0.09998393058776855,4929099277.282164,61603840,57.200056076049805,0,39,9000,18048116
57.40010595321655,16,29548,0.10006594657897949,4925059291.884291,61603840,57.30004000663757,0,35,9000,18164440
57.50002312660217,16,29844,0.09991717338562012,4932392533.743626,61603840,57.40010595321655,0,32,9000,18289712
57.60005497932434,16,29718,0.10003185272216797,4926737899.864812,61603840,57.50002312660217,0,34,9000,18423932
57.7000629901886,16,29917,0.10000801086425781,4927912431.624359,61603840,57.60005497932434,0,28,9000,18558152
57.8000111579895,16,30128,0.09994816780090332,4930862974.714238,61603840,57.7000629901886,0,35,9000,18692372
57.90005707740784,16,30348,0.10004591941833496,4926045188.702431,61603840,57.8000111579895,0,46,9000,18835540
58.000147104263306,16,30594,0.10009002685546875,5028637675.627715,62914560,57.90005707740784,0,42,9000,18969760
58.10005497932434,16,30817,0.09990787506103516,4932851586.513302,61603840,58.000147104263306,0,48,9000,19121876
58.20004105567932,16,31037,0.09998607635498047,4928993495.557357,61603840,58.10005497932434,0,16,9000,19273992
58.30005598068237,16,31305,0.10001492500305176,4927571759.764478,61603840,58.20004105567932,0,29,9000,19426108
58.400055170059204,16,31524,0.09999918937683105,5033205600.330737,62914560,58.30005598068237,0,18,9000,19587172
58.50005602836609,16,31845,0.10000085830688477,5137978300.37851,64225280,58.400055170059204,0,17,9000,19748236
58.600056171417236,16,29698,0.10000014305114746,5033157600.0103,62914560,58.50005602836609,0,43,9000,19909300
58.70001697540283,16,32363,0.0999608039855957,4930239657.446299,61603840,58.600056171417236,0,24,9000,20079312
58.800037145614624,16,32628,0.10002017021179199,5241822713.256975,65536000,58.70001697540283,0,38,9000,20258272
58.90003514289856,16,29449,0.09999799728393555,4613826801.850547,57671680,58.800037145614624,48,79,9000,12965652
59.00005006790161,16,29455,0.10001492500305176,3564626379.4040904,44564480,58.90003514289856,0,35,9000,12876172
59.1000599861145,16,29288,0.10000991821289062,3459957634.035931,43253760,59.00005006790161,0,53,9000,12885120
59.20005512237549,16,29348,0.09999513626098633,3460469108.186071,43253760,59.1000599861145,0,46,9000,12903016
59.30006408691406,16,29340,0.10000896453857422,3564838828.648097,44564480,59.20005512237549,0,73,9000,12911964
59.400055170059204,16,29306,0.0999910831451416,3460609377.515409,43253760,59.30006408691406,0,25,9000,12920912
59.50002598762512,16,29424,0.09997081756591797,3566199103.702672,44564480,59.400055170059204,0,44,9000,12938808
59.600030183792114,16,29324,0.10000419616699219,3565008806.2772026,44564480,59.50002598762512,0,46,9000,12947756
59.70005512237549,16,29391,0.10002493858337402,3459438065.153849,43253760,59.600030183792114,0,45,9000,12965652
59.80005598068237,16,29379,0.10000085830688477,3565127800.2626395,44564480,59.70005512237549,0,38,9000,12974600
59.90001702308655,16,29335,0.0999610424041748,3461649375.372543,43253760,59.80005598068237,0,58,9000,12983548
60.00007605552673,16,29198,0.10005903244018555,3563055041.6637516,44564480,59.90001702308655,0,34,9000,13001444
