end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
52.10007095336914,16,29373,0.10001301765441895,4088914119.2904634,51118080,52.00005793571472,0,41,9000,14853680
52.200031995773315,16,29514,0.0999610424041748,3986141704.9744434,49807360,52.10007095336914,0,53,9000,14978952
52.30006790161133,16,29399,0.1000359058380127,4087978577.0341363,51118080,52.200031995773315,0,47,9000,15095276
52.40006899833679,16,29361,0.10000109672546387,4089401550.491876,51118080,52.30006790161133,0,53,9000,15229496
52.50005507469177,16,29419,0.09998607635498047,4194888081.3254104,52428800,52.40006899833679,0,42,9000,15354768
52.60007095336914,16,29570,0.10001587867736816,4088797153.0918217,51118080,52.50005507469177,0,55,9000,15488988
52.70005488395691,16,29594,0.09998393058776855,4194978108.325246,52428800,52.60007095336914,0,46,9000,15632156
52.80005598068237,16,29404,0.10000109672546387,4299114450.5171,53739520,52.70005488395691,0,55,9000,15784272
52.90003490447998,16,29328,0.09997892379760742,4300067891.011728,53739520,52.80005598068237,0,16,9000,15927440
53.00005602836609,16,29543,0.1000211238861084,4298253641.796057,53739520,52.90003490447998,0,41,9000,16088504
53.10005497932434,16,29439,0.09999895095825195,4404065400.484662,55050240,53.00005602836609,0,41,9000,16240620
53.200074911117554,16,29381,0.10001993179321289,4403141574.9264145,55050240,53.10005497932434,0,78,9000,16410632
53.30005598068237,16,29488,0.09998106956481934,4509730511.611323,56360960,53.200074911117554,0,33,9000,16580644
53.400059938430786,16,29444,0.10000395774841309,4508698357.062323,56360960,53.30005598068237,0,43,9000,16750656
53.50005602836609,16,29403,0.09999608993530273,4509053106.893714,56360960,53.400059938430786,0,26,9000,16929616
53.60005497932434,16,29537,0.09999895095825195,4718641500.519281,58982400,53.50005602836609,0,41,9000,17108576
53.70005798339844,16,29517,0.10000300407409668,4613595804.163522,57671680,53.60005497932434,0,77,9000,17305432
53.80006003379822,16,29468,0.10000205039978027,4718495251.983721,58982400,53.70005798339844,0,69,9000,17493340
53.900054931640625,16,29545,0.09999489784240723,4718832762.284071,58982400,53.80006003379822,0,39,9000,17690196
54.00005602836609,16,29566,0.10000109672546387,4823396700.580161,60293120,53.900054931640625,0,12,9000,17887052
54.10005497932434,16,29491,0.09999895095825195,4928358900.54236,61603840,54.00005602836609,0,31,9000,18083908
54.20005488395691,16,29563,0.09999990463256836,4823454200.004387,60293120,54.10005497932434,0,34,9000,18289712
54.300041913986206,16,29795,0.09998703002929688,5033817684.678951,62914560,54.20005488395691,0,46,9000,18504464
54.40005588531494,16,30153,0.10001397132873535,4927618746.186146,61603840,54.300041913986206,0,22,9000,18719216
54.50002598762512,16,30496,0.09997010231018066,4929781090.659258,61603840,54.40005588531494,0,36,9000,18942916
54.60006093978882,16,30843,0.10003495216369629,4926585251.858133,61603840,54.50002598762512,0,53,9000,19157668
54.70003390312195,16,31188,0.09997296333312988,5034525968.0144615,62914560,54.60006093978882,0,29,9000,19381368
54.80005502700806,16,31544,0.1000211238861084,4927266369.863772,61603840,54.70003390312195,0,28,9000,19605068
54.90005707740784,16,31933,0.10000205039978027,4928206152.071886,61603840,54.80005502700806,0,53,9000,19828768
55.00005602836609,16,32254,0.09999895095825195,4928358900.54236,61603840,54.90005707740784,0,62,9000,20052468
55.10001993179321,16,32613,0.09996390342712402,4930086792.371858,61603840,55.00005602836609,0,36,9000,20285116
55.200056076049805,16,32957,0.1000361442565918,4821706829.911293,60293120,55.10001993179321,2,39,9000,20177740
55.30005502700806,16,29405,0.09999895095825195,4404065400.484662,55050240,55.200056076049805,61,78,9000,13019340
55.40005803108215,16,29389,0.10000300407409668,3460196853.122641,43253760,55.30005502700806,0,43,9000,13028288
55.500056982040405,16,29407,0.09999895095825195,3565195800.392346,44564480,55.40005803108215,0,27,9000,13046184
55.60002303123474,16,29352,0.09996604919433594,3566369211.0801167,44564480,55.500056982040405,0,48,9000,13055132
55.7000629901886,16,29379,0.10003995895385742,3563734369.027879,44564480,55.60002303123474,0,66,9000,13073028
55.80005598068237,16,29396,0.09999299049377441,3565408317.517984,44564480,55.7000629901886,0,68,9000,13081976
55.90008497238159,16,29363,0.10002899169921875,3564125099.5713525,44564480,55.80005598068237,0,41,9000,13090924
56.000060081481934,16,29426,0.0999751091003418,3461162314.4386945,43253760,55.90008497238159,0,63,9000,13108820
56.10005593299866,16,29355,0.09999585151672363,3670168256.316328,45875200,56.000060081481934,0,48,9000,13117768
56.20005488395691,16,29480,0.09999895095825195,3460337100.380806,43253760,56.10005593299866,0,103,9000,13126716
56.300060987472534,16,29426,0.100006103515625,3669792013.6710405,45875200,56.20005488395691,0,80,9000,13144612
56.40005803108215,16,29406,0.09999704360961914,3565263803.1161275,44564480,56.300060987472534,0,84,9000,13153560
56.500060081481934,16,29372,0.10000205039978027,3565085301.4988117,44564480,56.40005803108215,0,43,9000,13171456
56.60005593299866,16,29298,0.09999585151672363,3565306306.1358614,44564480,56.500060081481934,0,46,9000,13180404
56.70005989074707,16,29314,0.10000395774841309,3565017305.584162,44564480,56.60005593299866,0,33,9000,13189352
56.80005598068237,16,29432,0.09999608993530273,3565297805.4508433,44564480,56.70005989074707,0,49,9000,13207248
56.900059938430786,16,29385,0.10000395774841309,3669870755.748402,45875200,56.80005598068237,0,32,9000,13225144
57.00005793571472,16,29396,0.09999799728393555,3565229801.429968,44564480,56.900059938430786,0,44,9000,13243040
57.100066900253296,16,29387,0.10000896453857422,3564838828.648097,44564480,57.00005793571472,0,50,9000,13269884
57.20005798339844,16,29391,0.0999910831451416,3670343279.1830096,45875200,57.100066900253296,0,46,9000,13305676
57.30005192756653,16,29361,0.09999394416809082,3565374313.075333,44564480,57.20005798339844,0,49,9000,13341468
57.40006995201111,16,29435,0.10001802444458008,3669354619.210214,45875200,57.30005192756653,0,39,9000,13377260
57.50006604194641,16,29358,0.09999608993530273,3565297805.4508433,44564480,57.40006995201111,0,73,9000,13422000
57.600056886672974,16,29437,0.0999908447265625,3670352030.7645354,45875200,57.50006604194641,0,37,9000,13466740
57.700058937072754,16,29436,0.10000205039978027,3669940751.5428944,45875200,57.600056886672974,0,76,9000,13520428
57.800060987472534,16,29358,0.10000205039978027,3669940751.5428944,45875200,57.700058937072754,0,26,9000,13574116
57.90005588531494,16,29539,0.09999489784240723,3670203259.5542774,45875200,57.800060987472534,0,130,9000,13636752
58.000051975250244,16,29412,0.09999608993530273,3775021205.771481,47185920,57.90005588531494,0,67,9000,13699388
58.100056886672974,16,29384,0.10000491142272949,3669835758.8524046,45875200,58.000051975250244,0,53,9000,13770972
58.200077056884766,16,29442,0.10002017021179199,3774112353.545022,47185920,58.100056886672974,0,47,9000,13842556
58.30006003379822,16,29418,0.09998297691345215,3775516309.408979,47185920,58.200077056884766,0,31,9000,13923088
58.4000449180603,16,29442,0.09998488426208496,3775444286.26344,47185920,58.30006003379822,0,60,9000,14003620
58.50004696846008,16,29472,0.10000205039978027,3774796201.586977,47185920,58.4000449180603,0,76,9000,14093100
58.60021901130676,16,29437,0.10017204284667969,3873067863.793294,48496640,58.50004696846008,0,55,9000,14182580
58.70002293586731,16,29453,0.09980392456054688,3782289741.23151,47185920,58.60021901130676,0,48,9000,14281008
58.80005598068237,16,29273,0.10003304481506348,3983272534.9573493,49807360,58.70002293586731,0,47,9000,14379436
58.90005898475647,16,29195,0.10000300407409668,3879614653.501143,48496640,58.80005598068237,0,45,9000,14477864
59.00006103515625,16,29214,0.10000205039978027,3984507101.6751423,49807360,58.90005898475647,0,69,9000,14585240
59.10006785392761,16,29264,0.1000068187713623,3984317118.5253386,49807360,59.00006103515625,0,77,9000,14692616
59.200042963027954,16,29234,0.0999751091003418,3985580846.9294057,49807360,59.10006785392761,0,60,9000,14808940
59.30005502700806,16,29294,0.10001206398010254,4193798061.036376,52428800,59.200042963027954,0,54,9000,14934212
59.400054931640625,16,29192,0.09999990463256836,3984592600.003624,49807360,59.30005502700806,0,40,9000,15050536
59.50005388259888,16,29228,0.09999895095825195,4194348000.461583,52428800,59.400054931640625,0,111,9000,15184756
59.60003304481506,16,29215,0.09997916221618652,4090298727.606184,51118080,59.50005388259888,0,64,9000,15318976
59.700011014938354,16,29233,0.09997797012329102,4195228203.600914,52428800,59.60003304481506,0,25,9000,15453196
59.80005502700806,16,29182,0.10004401206970215,4297270282.408017,53739520,59.700011014938354,0,48,9000,15596364
59.90006685256958,16,29276,0.10001182556152344,4298653260.114046,53739520,59.80005502700806,0,48,9000,15739532
60.00005006790161,16,29210,0.09998321533203125,4299883321.138496,53739520,59.90006685256958,0,53,9000,15900596
