end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
51.900055170059204,16,70354,0.09999918937683105,4089479550.268724,51118080,51.80005598068237,0,55,9000,81408904
52.00005912780762,16,70302,0.10000395774841309,3984431106.2411222,49807360,51.900055170059204,0,42,9000,81408904
52.100062131881714,16,70273,0.10000300407409668,4089323553.6903944,51118080,52.00005912780762,0,54,9000,81408904
52.200061082839966,16,70290,0.09999895095825195,3984630600.438504,49807360,52.100062131881714,0,31,9000,81408904
52.300074100494385,16,70286,0.10001301765441895,4088914119.2904634,51118080,52.200061082839966,0,49,9000,81408904
52.400065183639526,16,70313,0.0999910831451416,3984944131.6844106,49807360,52.300074100494385,0,26,9000,81408904
52.500056982040405,16,70312,0.0999917984008789,4089781827.51042,51118080,52.400065183639526,0,43,9000,81408904
52.600062131881714,16,70281,0.1000051498413086,3984383610.5669303,49807360,52.500056982040405,0,30,9000,81408904
52.700056076049805,16,70295,0.09999394416809082,4089694064.998176,51118080,52.600062131881714,0,29,9000,81408904
52.80005717277527,16,70293,0.10000109672546387,3984545100.479264,49807360,52.700056076049805,0,55,9000,81408904
52.90005612373352,16,70276,0.09999895095825195,4089489300.4500437,51118080,52.80005717277527,0,35,9000,81408904
53.000065088272095,16,70292,0.10000896453857422,3984231632.0184617,49807360,52.90005612373352,0,36,9000,81408904
53.10007405281067,16,70313,0.10000896453857422,4089079832.8610525,51118080,53.000065088272095,0,30,9000,81408904
53.20006203651428,16,70273,0.09998798370361328,3985067657.540941,49807360,53.10007405281067,0,30,9000,81408904
53.30005502700806,16,70326,0.09999299049377441,3984868119.578923,49807360,53.20006203651428,0,44,9000,81408904
53.40005612373352,16,70333,0.10000109672546387,4089401550.491876,51118080,53.30005502700806,0,50,9000,81408904
53.50005507469177,16,70320,0.09999895095825195,4089489300.4500437,51118080,53.40005612373352,0,66,9000,81408904
53.60007405281067,16,70295,0.10001897811889648,3983832743.4853044,49807360,53.50005507469177,0,28,9000,81408904
53.700056076049805,16,70313,0.09998202323913574,4090181682.1799192,51118080,53.60007405281067,0,48,9000,81408904
53.80005717277527,16,70245,0.10000109672546387,3984545100.479264,49807360,53.700056076049805,0,34,9000,81408904
53.90005302429199,16,70341,0.09999585151672363,4089616057.0381937,51118080,53.80005717277527,0,48,9000,81408904
54.00005602836609,16,70284,0.10000300407409668,3984469103.5957685,49807360,53.90005302429199,0,45,9000,81408904
54.100017070770264,16,70323,0.0999610424041748,4091040170.8948236,51118080,54.00005602836609,0,37,9000,81408904
54.2000789642334,16,70325,0.10006189346313477,3982124125.47242,49807360,54.100017070770264,0,49,9000,81408904
54.30005502700806,16,70287,0.0999760627746582,3985542828.3679204,49807360,54.2000789642334,0,24,9000,81408904
54.40005612373352,16,70280,0.10000109672546387,4089401550.491876,51118080,54.30005502700806,0,41,9000,81408904
54.50006914138794,16,70336,0.10001301765441895,4088914119.2904634,51118080,54.40005612373352,0,61,9000,81408904
54.60005211830139,16,70285,0.09998297691345215,4090142668.526394,51118080,54.50006914138794,0,21,9000,81408904
54.70005512237549,16,70289,0.10000300407409668,3984469103.5957685,49807360,54.60005211830139,0,39,9000,81408904
54.80005598068237,16,70324,0.10000085830688477,3984554600.2935386,49807360,54.70005512237549,0,51,9000,81408904
54.90005803108215,16,70283,0.10000205039978027,3984507101.6751423,49807360,54.80005598068237,0,29,9000,81408904
55.000060081481934,16,70294,0.10000205039978027,4089362551.719225,51118080,54.90005803108215,0,50,9000,81408904
55.100056171417236,16,70333,0.09999608993530273,3984744606.092119,49807360,55.000060081481934,0,41,9000,81408904
55.20007395744324,16,70253,0.10001778602600098,3983880226.027151,49807360,55.100056171417236,0,52,9000,81408904
55.300074100494385,16,70315,0.10000014305114746,3984583100.008154,49807360,55.20007395744324,0,48,9000,81408904
55.40005612373352,16,70304,0.09998202323913574,4090181682.1799192,51118080,55.300074100494385,0,47,9000,81408904
55.50005602836609,16,70338,0.09999990463256836,3984592600.003624,49807360,55.40005612373352,0,46,9000,81408904
55.600056171417236,16,70296,0.10000014305114746,4089440550.0083685,51118080,55.50005602836609,0,17,9000,81408904
55.70007109642029,16,70307,0.10001492500305176,3983994188.745748,49807360,55.600056171417236,0,50,9000,81408904
55.80006217956543,16,70299,0.0999910831451416,3984944131.6844106,49807360,55.70007109642029,0,48,9000,81408904
55.900055170059204,16,70266,0.09999299049377441,4089733070.094158,51118080,55.80006217956543,0,46,9000,81408904
56.0000581741333,16,70263,0.10000300407409668,3984469103.5957685,49807360,55.900055170059204,0,30,9000,81408904
56.10005497932434,16,70339,0.09999680519104004,4089577054.1741514,51118080,56.0000581741333,0,35,9000,81408904
56.20000195503235,16,70332,0.09994697570800781,4091615950.388733,51118080,56.10005497932434,0,34,9000,81408904
56.3000590801239,16,70290,0.10005712509155273,3982313899.538971,49807360,56.20000195503235,0,32,9000,81408904
56.40007305145264,16,70297,0.10001397132873535,3984032177.767522,49807360,56.3000590801239,0,52,9000,81408904
56.50007510185242,16,70393,0.10000205039978027,3984507101.6751423,49807360,56.40007305145264,0,78,9000,81408904
56.600059032440186,16,70325,0.09998393058776855,4090103655.6171145,51118080,56.50007510185242,0,25,9000,81408904
56.700056076049805,16,70334,0.09999704360961914,3984706603.482731,49807360,56.600059032440186,0,63,9000,81408904
56.80006003379822,16,70287,0.10000395774841309,3984431106.2411222,49807360,56.700056076049805,0,45,9000,81408904
56.90005612373352,16,70297,0.09999608993530273,4089606306.252438,51118080,56.80006003379822,0,28,9000,81408904
57.000061988830566,16,70312,0.1000058650970459,3984355113.705928,49807360,56.90005612373352,0,38,9000,81408904
57.100056171417236,16,70325,0.09999418258666992,3984820613.4855485,49807360,57.000061988830566,0,54,9000,81408904
57.20001006126404,16,70299,0.09995388984680176,4091332919.8772054,51118080,57.100056171417236,0,38,9000,81408904
57.300060987472534,16,70325,0.1000509262084961,3982560632.868622,49807360,57.20001006126404,0,38,9000,81408904
57.40005707740784,16,70331,0.09999608993530273,3984744606.092119,49807360,57.300060987472534,0,45,9000,81408904
57.50005507469177,16,70259,0.09999799728393555,4089528301.6402574,51118080,57.40005707740784,0,38,9000,81408904
57.60005807876587,16,70326,0.10000300407409668,3984469103.5957685,49807360,57.50005507469177,0,54,9000,81408904
57.700056076049805,16,70297,0.09999799728393555,4089528301.6402574,51118080,57.60005807876587,0,44,9000,81408904
57.800060987472534,16,70258,0.10000491142272949,3984393109.611182,49807360,57.700056076049805,0,27,9000,81408904
57.90008306503296,16,70330,0.1000220775604248,4088543749.2832575,51118080,57.800060987472534,0,34,9000,81408904
58.00005602836609,16,70282,0.09997296333312988,3985666391.344782,49807360,57.90008306503296,0,36,9000,81408904
58.10005712509155,16,70320,0.10000109672546387,3984545100.479264,49807360,58.00005602836609,0,54,9000,81408904
58.20007395744324,16,70291,0.10001683235168457,4088758165.845993,51118080,58.10005712509155,0,38,9000,81408904
58.30005717277527,16,70274,0.09998321533203125,3985257712.2747045,49807360,58.20007395744324,0,29,9000,81408904
58.400055170059204,16,70274,0.09999799728393555,4089528301.6402574,51118080,58.30005717277527,0,43,9000,81408904
58.5000741481781,16,70333,0.10001897811889648,3983832743.4853044,49807360,58.400055170059204,0,37,9000,81408904
58.60007095336914,16,70294,0.09999680519104004,4089577054.1741514,51118080,58.5000741481781,0,22,9000,81408904
58.70007300376892,16,70306,0.10000205039978027,3984507101.6751423,49807360,58.60007095336914,0,44,9000,81408904
58.80007195472717,16,70286,0.09999895095825195,4089489300.4500437,51118080,58.70007300376892,0,29,9000,81408904
58.900076150894165,16,70279,0.10000419616699219,3984421607.015697,49807360,58.80007195472717,0,44,9000,81408904
59.00007104873657,16,70320,0.09999489784240723,4089655060.646195,51118080,58.900076150894165,0,69,9000,81408904
59.100090980529785,16,70283,0.10001993179321289,3983794758.266756,49807360,59.00007104873657,0,46,9000,81408904
59.20007395744324,16,70313,0.09998297691345215,3985267215.4872556,49807360,59.100090980529785,0,63,9000,81408904
59.300074100494385,16,70297,0.10000014305114746,4089440550.0083685,51118080,59.20007395744324,0,28,9000,81408904
59.400092124938965,16,70291,0.10001802444458008,3983870729.428232,49807360,59.300074100494385,0,31,9000,81408904
59.500089168548584,16,70293,0.09999704360961914,4089567303.574382,51118080,59.400092124938965,0,59,9000,81408904
59.60007405281067,16,70313,0.09998488426208496,3985191191.0558534,49807360,59.500089168548584,0,36,9000,81408904
59.70007395744324,16,70303,0.09999990463256836,4089450300.0037193,51118080,59.60007405281067,0,42,9000,81408904
59.800074100494385,16,70293,0.10000014305114746,3984583100.008154,49807360,59.70007395744324,0,35,9000,81408904
59.9000780582428,16,70314,0.10000395774841309,4089284556.405362,51118080,59.800074100494385,0,59,9000,81408904
60.000060081481934,16,70310,0.09998202323913574,3985305228.7906904,49807360,59.9000780582428,0,45,9000,81408904
