end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
52.10005712509155,16,29509,0.10000109672546387,4613683800.554937,57671680,52.00005602836609,0,30,9000,17368068
52.20004200935364,16,29413,0.09998488426208496,4824178810.225507,60293120,52.10005712509155,0,31,9000,17564924
52.30002999305725,16,29568,0.09998798370361328,4719159068.140589,58982400,52.20004200935364,0,38,9000,17752832
52.400063037872314,16,29508,0.10003304481506348,4821856226.527317,60293120,52.30002999305725,0,50,9000,17958636
52.500033140182495,16,29566,0.09997010231018066,4929781090.659258,61603840,52.400063037872314,0,47,9000,18155492
52.600059032440186,16,29639,0.10002589225769043,4927031480.312629,61603840,52.500033140182495,0,58,9000,18370244
52.70002293586731,16,29836,0.09996390342712402,4930086792.371858,61603840,52.600059032440186,0,83,9000,18576048
52.800058126449585,16,30253,0.10003519058227539,5031394223.076329,62914560,52.70002293586731,0,45,9000,18799748
52.90005707740784,16,30608,0.09999895095825195,4928358900.54236,61603840,52.800058126449585,0,39,9000,19014500
53.000056982040405,16,29551,0.09999990463256836,5033169600.004578,62914560,52.90005707740784,0,35,9000,19238200
53.10005807876587,16,31319,0.10000109672546387,4928253150.592773,61603840,53.000056982040405,0,41,9000,19461900
53.20002102851868,16,31685,0.09996294975280762,5035030291.169089,62914560,53.10005807876587,0,30,9000,19685600
53.30005598068237,16,32038,0.10003495216369629,5031406214.663626,62914560,53.20002102851868,0,51,9000,19918248
53.400026082992554,16,32353,0.09997010231018066,4195558375.0291553,52428800,53.30005598068237,2,39,9000,18227076
53.50005507469177,16,29387,0.10002899169921875,4926878814.11334,61603840,53.400026082992554,36,67,9000,12768796
53.60005593299866,16,29452,0.10000085830688477,3355414400.2471905,41943040,53.50005507469177,0,52,9000,12777744
53.700016021728516,16,29625,0.0999600887298584,3566581868.1242085,44564480,53.60005593299866,0,34,9000,12795640
53.80005693435669,16,29418,0.10004091262817383,3458885678.963208,43253760,53.700016021728516,0,60,9000,12804588
53.90005707740784,16,29421,0.10000014305114746,3460295850.007081,43253760,53.80005693435669,0,63,9000,12813536
54.000060081481934,16,29363,0.10000300407409668,3460196853.122641,43253760,53.90005707740784,0,62,9000,12831432
54.10005712509155,16,29474,0.09999704360961914,3460403103.024477,43253760,54.000060081481934,0,32,9000,12840380
54.2000629901886,16,29377,0.1000058650970459,3564949312.263199,44564480,54.10005712509155,0,52,9000,12858276
54.30005598068237,16,29313,0.09999299049377441,3460543367.002749,43253760,54.2000629901886,0,41,9000,12867224
54.400022983551025,16,29551,0.09996700286865234,3461442976.8856072,43253760,54.30005598068237,0,53,9000,12876172
54.50005912780762,16,29492,0.1000361442565918,3563870265.5866075,44564480,54.400022983551025,0,88,9000,12894068
54.60005593299866,16,29401,0.09999680519104004,3460411353.5319743,43253760,54.50005912780762,0,63,9000,12903016
54.70009899139404,16,29527,0.10004305839538574,3563623960.7049384,44564480,54.60005593299866,0,46,9000,12911964
54.800060987472534,16,29363,0.09996199607849121,3461616349.9605746,43253760,54.70009899139404,0,68,9000,12929860
54.90005612373352,16,29356,0.09999513626098633,3460469108.186071,43253760,54.800060987472534,0,12,9000,12938808
55.00005602836609,16,29929,0.09999990463256836,3565161800.0032425,44564480,54.90005612373352,0,60,9000,12956704
55.100069999694824,16,29392,0.10001397132873535,3459817417.534953,43253760,55.00005602836609,0,55,9000,12965652
55.20001006126404,16,29450,0.09994006156921387,3567296581.592494,44564480,55.100069999694824,0,43,9000,12992496
55.300029039382935,16,29482,0.10001897811889648,3564481928.381588,44564480,55.20001006126404,0,52,9000,13019340
55.40005612373352,16,29357,0.10002708435058594,3459363853.765803,43253760,55.300029039382935,0,59,9000,13046184
55.50005793571472,16,29372,0.10000181198120117,3565093801.170519,44564480,55.40005612373352,0,56,9000,13081976
55.6000599861145,16,29282,0.10000205039978027,3565085301.4988117,44564480,55.50005793571472,0,38,9000,13117768
55.70005702972412,16,29442,0.09999704360961914,3565263803.1161275,44564480,55.6000599861145,0,119,9000,13162508
55.80005693435669,16,29424,0.09999990463256836,3565161800.0032425,44564480,55.70005702972412,0,83,9000,13216196
55.900055170059204,16,29434,0.09999823570251465,3670080751.1424026,45875200,55.80005693435669,0,75,9000,13260936
56.00005602836609,16,29371,0.10000085830688477,3565127800.2626395,44564480,55.900055170059204,0,53,9000,13323572
56.100024938583374,16,29432,0.09996891021728516,3671157354.8447413,45875200,56.00005602836609,0,75,9000,13377260
56.20005011558533,16,29366,0.10002517700195312,3564261025.9318867,44564480,56.100024938583374,0,78,9000,13439896
56.30005598068237,16,29358,0.1000058650970459,3669800762.623881,45875200,56.20005011558533,0,42,9000,13511480
56.40005612373352,16,29427,0.10000014305114746,3774868200.007725,47185920,56.30005598068237,0,71,9000,13592012
56.500060081481934,16,29418,0.10000395774841309,3669870755.748402,45875200,56.40005612373352,0,66,9000,13663596
56.60005712509155,16,29419,0.09999704360961914,3670124503.2077785,45875200,56.500060081481934,0,53,9000,13753076
56.700072050094604,16,29386,0.10001492500305176,3774310284.074919,47185920,56.60005712509155,0,55,9000,13833608
56.80007004737854,16,29401,0.09999799728393555,3774949201.514084,47185920,56.700072050094604,0,53,9000,13923088
56.90005803108215,16,29415,0.09998798370361328,3775327254.5124707,47185920,56.80007004737854,0,52,9000,14021516
57.000036001205444,16,29414,0.09997797012329102,3775705383.2408223,47185920,56.90005803108215,0,84,9000,14119944
57.100022077560425,16,29414,0.09998607635498047,3880271475.2260046,48496640,57.000036001205444,0,53,9000,14218372
57.200019121170044,16,29400,0.09999704360961914,3879845903.39108,48496640,57.100022077560425,0,63,9000,14325748
57.30005693435669,16,29401,0.10003781318664551,3878264704.52867,48496640,57.200019121170044,0,45,9000,14442072
57.400052070617676,16,29465,0.09999513626098633,3984782609.4263844,49807360,57.30005693435669,0,46,9000,14549448
57.50005507469177,16,29420,0.10000300407409668,3984469103.5957685,49807360,57.400052070617676,0,41,9000,14674720
57.60006403923035,16,29427,0.10000896453857422,3984231632.0184617,49807360,57.50005507469177,0,80,9000,14791044
57.70005702972412,16,29391,0.09999299049377441,3984868119.578923,49807360,57.60006403923035,0,67,9000,14925264
57.800060987472534,16,29383,0.10000395774841309,4089284556.405362,51118080,57.70005702972412,0,40,9000,15059484
57.90007495880127,16,29466,0.10001397132873535,4088875129.8140354,51118080,57.800060987472534,0,45,9000,15193704
58.000056982040405,16,29399,0.09998202323913574,4090181682.1799192,51118080,57.90007495880127,0,62,9000,15336872
58.1000599861145,16,29437,0.10000300407409668,4194178003.78502,52428800,58.000056982040405,0,57,9000,15480040
58.20000696182251,16,29437,0.09994697570800781,4301442409.383027,53739520,58.1000599861145,0,53,9000,15632156
58.30005502700806,16,29506,0.10004806518554688,4192288968.5286155,52428800,58.20000696182251,0,28,9000,15793220
58.40004014968872,16,29464,0.09998512268066406,4299801295.169493,53739520,58.30005502700806,0,42,9000,15954284
58.50005602836609,16,29358,0.10001587867736816,4403320011.021962,55050240,58.40004014968872,0,29,9000,16115348
58.60005593299866,16,29463,0.09999990463256836,4404023400.004005,55050240,58.50005602836609,0,40,9000,16285360
58.700056076049805,16,29465,0.10000014305114746,4404012900.009012,55050240,58.60005593299866,0,42,9000,16464320
58.80005502700806,16,29476,0.09999895095825195,4508924100.4962015,56360960,58.700056076049805,0,33,9000,16643280
58.90005612373352,16,29193,0.10000109672546387,4508827350.542325,56360960,58.80005502700806,0,24,9000,16831188
59.00005507469177,16,29208,0.09999895095825195,4613782800.507742,57671680,58.90005612373352,0,36,9000,17019096
59.10005712509155,16,29194,0.10000205039978027,4718495251.983721,58982400,59.00005507469177,0,50,9000,17215952
59.200056076049805,16,29244,0.09999895095825195,4718641500.519281,58982400,59.10005712509155,0,41,9000,17403860
59.30003309249878,16,29183,0.09997701644897461,4824558454.854221,60293120,59.200056076049805,0,35,9000,17609664
59.40005707740784,16,29190,0.10002398490905762,4822292977.414875,60293120,59.30003309249878,0,43,9000,17815468
59.5000159740448,16,29199,0.09995889663696289,4930333732.973205,61603840,59.40005707740784,0,55,9000,18021272
59.60005211830139,16,29224,0.1000361442565918,4926526543.605017,61603840,59.5000159740448,0,62,9000,18236024
59.70005512237549,16,29238,0.10000300407409668,5033013604.542024,62914560,59.60005211830139,0,20,9000,18459724
59.80005598068237,16,29200,0.10000085830688477,5033121600.370786,62914560,59.70005512237549,0,52,9000,18692372
59.90001916885376,16,29298,0.09996318817138672,4825225853.871531,60293120,59.80005598068237,0,47,9000,18889228
60.00003004074097,16,29456,0.10001087188720703,5242310061.96302,65536000,59.90001916885376,0,55,9000,19130824
