end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
52.20005393028259,16,71754,0.09999990463256836,9332335300.008488,116654080,52.100054025650024,0,42,9000,91081692
52.30006194114685,16,69177,0.10000801086425781,3040626819.5129023,38010880,52.20005393028259,539,379,9000,37706872
52.40005397796631,16,69532,0.09999203681945801,10591461017.162832,132382720,52.30006194114685,0,52,9000,45572164
52.50006103515625,16,69885,0.1000070571899414,4718259023.498784,58982400,52.40005397796631,0,47,9000,45581112
52.6000599861145,16,69599,0.09999895095825195,5347793700.588518,66846720,52.50006103515625,0,42,9000,45599008
52.70005488395691,16,69946,0.09999489784240723,5452873414.194926,68157440,52.6000599861145,0,53,9000,45607956
52.80005383491516,16,69636,0.09999895095825195,4928358900.54236,61603840,52.70005488395691,0,60,9000,45625852
52.90005397796631,16,69878,0.10000014305114746,5452587400.011158,68157440,52.80005383491516,0,41,9000,45634800
53.00005483627319,16,69579,0.10000085830688477,4928264900.363061,61603840,52.90005397796631,0,76,9000,45652696
53.100024938583374,16,69877,0.09997010231018066,5034670050.0349865,62914560,53.00005483627319,0,15,9000,45661644
53.20005488395691,16,69586,0.10002994537353516,5450962888.801685,68157440,53.100024938583374,0,35,9000,45670592
53.30005383491516,16,69521,0.09999895095825195,4928358900.54236,61603840,53.20005488395691,0,42,9000,45688488
53.40002083778381,16,69880,0.09996700286865234,5454394993.880351,68157440,53.30005383491516,0,36,9000,45697436
53.50005483627319,16,69854,0.10003399848937988,5136276143.700763,64225280,53.40002083778381,0,7,9000,45706384
53.600054025650024,16,69754,0.09999918937683105,5242922500.344518,65536000,53.50005483627319,0,44,9000,45733228
53.70003890991211,16,69562,0.09998488426208496,5243672619.810333,65536000,53.600054025650024,0,24,9000,45760072
53.80001783370972,16,69577,0.09997892379760742,5139105528.282309,64225280,53.70003890991211,0,32,9000,45795864
53.90005898475647,16,69529,0.10004115104675293,5240723387.468631,65536000,53.80001783370972,0,62,9000,45849552
54.00005483627319,16,69579,0.09999585151672363,5243097509.023326,65536000,53.90005898475647,0,45,9000,45912188
54.10003185272217,16,69630,0.09997701644897461,5453848688.096076,68157440,54.00005483627319,0,43,9000,45974824
54.20005488395691,16,69500,0.10002303123474121,5241672778.038124,65536000,54.10003185272217,0,26,9000,46055356
54.30001187324524,16,69488,0.09995698928833008,5245135970.308885,65536000,54.20005488395691,0,43,9000,46144836
54.40005397796631,16,69555,0.10004210472106934,5345486897.651946,66846720,54.30001187324524,0,42,9000,46243264
54.50006890296936,16,69578,0.10001492500305176,5242097616.7707205,65536000,54.40005397796631,0,44,9000,46350640
54.600008964538574,16,69552,0.09994006156921387,5350944872.388741,66846720,54.50006890296936,0,49,9000,46466964
54.700050830841064,16,69589,0.10004186630249023,5345499636.952379,66846720,54.600008964538574,0,49,9000,46592236
54.80005502700806,16,69579,0.10000419616699219,5347513209.415804,66846720,54.700050830841064,0,44,9000,46717508
54.900059938430786,16,69501,0.10000491142272949,5452327413.152144,68157440,54.80005502700806,0,43,9000,46869624
55.00003480911255,16,69583,0.0999748706817627,5349081787.785226,66846720,54.900059938430786,0,70,9000,47021740
55.100056886672974,16,69657,0.1000220775604248,5451391665.71101,68157440,55.00003480911255,0,47,9000,47191752
55.20005488395691,16,69563,0.09999799728393555,5347844702.144952,66846720,55.100056886672974,0,65,9000,47361764
55.30006790161133,16,69607,0.10001301765441895,5451885492.387284,68157440,55.20005488395691,0,38,9000,47540724
55.4000608921051,16,69582,0.09999299049377441,5452977426.792211,68157440,55.30006790161133,0,42,9000,47737580
55.50005292892456,16,69564,0.09999203681945801,5557895385.243862,69468160,55.4000608921051,0,51,9000,47943384
55.60006093978882,16,69575,0.10000801086425781,5452158434.988652,68157440,55.50005292892456,0,35,9000,48158136
55.70005488395691,16,69562,0.09999394416809082,5662653320.7667055,70778880,55.60006093978882,0,17,9000,48381836
55.80007481575012,16,69572,0.10001993179321289,5556345320.740476,69468160,55.70005488395691,0,82,9000,48614484
55.90005397796631,16,69586,0.09997916221618652,5558611091.36225,69468160,55.80007481575012,0,69,9000,48847132
56.00005388259888,16,69586,0.09999990463256836,5662315800.00515,70778880,55.90005397796631,0,43,9000,49106624
56.100054025650024,16,69541,0.10000014305114746,5557444850.011373,69468160,56.00005388259888,0,42,9000,49366116
56.20002794265747,16,69508,0.09997391700744629,5663787685.32022,70778880,56.100054025650024,0,25,9000,49643504
56.30005884170532,16,69532,0.10003089904785156,5765386550.450949,72089600,56.20002794265747,0,46,9000,49911944
56.40005898475647,16,69528,0.10000014305114746,5767159750.011802,72089600,56.30005884170532,0,52,9000,50207228
56.50005388259888,16,69536,0.09999489784240723,5767462265.0138645,72089600,56.40005898475647,0,23,9000,50511460
56.60005593299866,16,69508,0.10000205039978027,5767049752.424548,72089600,56.50005388259888,0,29,9000,50833588
56.700042963027954,16,69804,0.09998703002929688,5767916097.027966,72089600,56.60005593299866,0,35,9000,51146768
56.80005097389221,16,69607,0.10000801086425781,5976404438.352945,74711040,56.700042963027954,0,37,9000,51477844
56.90005397796631,16,69531,0.10000300407409668,5871849205.299027,73400320,56.80005097389221,0,66,9000,51817868
57.00005388259888,16,69515,0.09999990463256836,5976888900.005436,74711040,56.90005397796631,0,28,9000,52175788
57.10005283355713,16,69475,0.09999895095825195,6081804600.669295,76021760,57.00005388259888,0,55,9000,52533708
57.200042963027954,16,69582,0.0999901294708252,5977473208.236936,74711040,57.10005283355713,0,20,9000,52909524
57.30005884170532,16,69819,0.10001587867736816,6080775253.316043,76021760,57.200042963027954,0,59,9000,53276392
57.40005803108215,16,69551,0.09999918937683105,6081790100.39964,76021760,57.30005884170532,0,42,9000,53652208
57.500025033950806,16,69634,0.09996700286865234,6188640473.825783,77332480,57.40005803108215,0,33,9000,54054868
57.600054025650024,16,69650,0.10002899169921875,6184805319.844405,77332480,57.500025033950806,0,51,9000,54475424
57.700058937072754,16,69581,0.10000491142272949,6186294564.922625,77332480,57.600054025650024,0,55,9000,54887032
57.80000901222229,16,69710,0.09995007514953613,6399508545.071549,79953920,57.700058937072754,0,47,9000,55325484
57.90005397796631,16,69555,0.10004496574401855,6393438742.7009735,79953920,57.80000901222229,0,44,9000,55772884
58.00002598762512,16,69789,0.09997200965881348,6188330534.830449,77332480,57.90005397796631,0,37,9000,56211336
58.100069999694824,16,69573,0.10004401206970215,6707934099.368611,83886080,58.00002598762512,0,36,9000,56694528
58.200058937072754,16,69569,0.09998893737792969,6397021278.287774,79953920,58.100069999694824,0,39,9000,57159824
58.30006003379822,16,69778,0.10000109672546387,6605956350.794569,82575360,58.200058937072754,0,35,9000,57651964
58.400054931640625,16,69547,0.09999489784240723,6501502916.92472,81264640,58.30006003379822,0,43,9000,58126208
58.50005388259888,16,69643,0.09999895095825195,6710956800.738533,83886080,58.400054931640625,0,84,9000,58627296
58.600059032440186,16,69507,0.1000051498413086,6815393018.075012,85196800,58.50005388259888,0,35,9000,59128384
58.70005989074707,16,69783,0.10000085830688477,6291402000.463482,78643200,58.600059032440186,0,17,9000,59468408
58.80004000663757,16,69805,0.09998011589050293,6607342611.239665,82575360,58.70005989074707,0,23,9000,59969496
58.900059938430786,16,69636,0.10001993179321289,7024059179.049281,87818240,58.80004000663757,0,52,9000,60506376
59.0000638961792,16,69796,0.10000395774841309,6605767360.347124,82575360,58.900059938430786,0,243,9000,61025360
59.100054025650024,16,69774,0.0999901294708252,7235888620.497342,90439680,59.0000638961792,0,37,9000,61615928
59.20002484321594,16,69535,0.09997081756591797,6817733580.608049,85196800,59.100054025650024,0,55,9000,62179652
59.30005383491516,16,69570,0.10002899169921875,7337904616.764549,91750400,59.20002484321594,0,80,9000,62797064
59.400059938430786,16,69683,0.100006103515625,7444435227.732682,93061120,59.30005383491516,0,27,9000,63387632
59.50002598762512,16,69687,0.09996604919433594,6922951997.979051,86507520,59.400059938430786,0,37,9000,63978200
59.60002398490906,16,69787,0.09999799728393555,7340179002.944052,91750400,59.50002598762512,0,53,9000,64595612
59.70005393028259,16,69759,0.10002994537353516,7442660867.402302,93061120,59.60002398490906,0,37,9000,65221972
59.80005383491516,16,69597,0.09999990463256836,7654612100.006962,95682560,59.70005393028259,0,37,9000,65839384
59.90005397796631,16,69544,0.10000014305114746,7444878950.015235,93061120,59.80005383491516,0,54,9000,66456796
60.000064849853516,16,69662,0.10001087188720703,7339234086.748229,91750400,59.90005397796631,0,61,9000,67092104
