end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
52.200061082839966,16,50289,0.10000109672546387,4194258000.504488,52428800,52.1000599861145,0,41,9000,26387652
52.300071001052856,16,50423,0.10000991821289062,4193888041.255674,52428800,52.200061082839966,0,60,9000,26602404
52.4000289440155,16,50387,0.09995794296264648,4300970460.7532425,53739520,52.300071001052856,0,30,9000,26817156
52.50005912780762,16,50475,0.10003018379211426,4193038382.0115027,52428800,52.4000289440155,0,65,9000,27031908
52.6000599861145,16,50418,0.10000085830688477,4299124700.316712,53739520,52.50005912780762,0,73,9000,27264556
52.70006012916565,16,50444,0.10000014305114746,4299155450.008798,53739520,52.6000599861145,0,45,9000,27488256
52.80002307891846,16,50423,0.09996294975280762,4405651504.772953,55050240,52.70006012916565,0,67,9000,27729852
52.90006709098816,16,51418,0.10004401206970215,4297270282.408017,53739520,52.80002307891846,0,46,9000,27962500
53.00005912780762,16,50489,0.09999203681945801,4509235878.594077,56360960,52.90006709098816,0,67,9000,28204096
53.10006093978882,16,50500,0.10000181198120117,4403939401.445935,55050240,53.00005912780762,0,16,9000,28445692
53.20007801055908,16,50431,0.10001707077026367,4403267528.316146,55050240,53.10006093978882,0,65,9000,28687288
53.30005502700806,16,50477,0.09997701644897461,4614795043.7736025,57671680,53.20007801055908,0,34,9000,28946780
53.40005707740784,16,50379,0.10000205039978027,4613639801.939638,57671680,53.30005502700806,0,37,9000,29206272
53.50005507469177,16,50421,0.09999799728393555,4613826801.850547,57671680,53.40005707740784,0,46,9000,29474712
53.60006093978882,16,50495,0.1000058650970459,4718315266.230704,58982400,53.50005507469177,0,51,9000,29752100
53.70005512237549,16,51166,0.09999418258666992,4614002815.614846,57671680,53.60006093978882,0,30,9000,30020540
53.80006003379822,16,50458,0.10000491142272949,4823212711.634589,60293120,53.70005512237549,0,30,9000,30306876
53.90006113052368,16,50580,0.10000109672546387,4823396700.580161,60293120,53.80006003379822,0,46,9000,30593212
54.000056982040405,16,52029,0.09999585151672363,4718787758.120993,58982400,53.90006113052368,0,49,9000,30870600
54.100059032440186,16,52251,0.10000205039978027,4718495251.983721,58982400,54.000056982040405,0,36,9000,31156936
54.200056076049805,16,51598,0.09999704360961914,4823592204.215938,60293120,54.100059032440186,0,42,9000,31443272
54.30002212524414,16,51072,0.09996604919433594,4929980968.257809,61603840,54.200056076049805,0,41,9000,31747504
54.400055170059204,16,51528,0.10003304481506348,5031502149.419809,62914560,54.30002212524414,0,10,9000,32051736
54.50005507469177,16,52016,0.09999990463256836,4928311900.004482,61603840,54.400055170059204,0,44,9000,32355968
54.60004997253418,16,52510,0.09999489784240723,4928558662.8300295,61603840,54.50005507469177,0,27,9000,32660200
54.70006012916565,16,53022,0.10001015663146973,4927806700.833856,61603840,54.60004997253418,0,29,9000,32973380
54.80004096031189,16,53529,0.09998083114624023,5034129784.976559,62914560,54.70006012916565,0,41,9000,33286560
54.900076150894165,16,50293,0.10003519058227539,2306055685.5766506,28835840,54.80004096031189,46,9,9000,26602404
55.000089168548584,16,50382,0.10001301765441895,6605168961.930748,82575360,54.900076150894165,0,46,9000,21197812
55.1000759601593,16,50491,0.09998679161071777,3355886458.5473146,41943040,55.000089168548584,0,72,9000,21197812
55.20007514953613,16,50832,0.09999918937683105,3355470400.2204914,41943040,55.1000759601593,0,51,9000,21206760
55.30008006095886,16,50239,0.10000491142272949,3355278408.093627,41943040,55.20007514953613,0,48,9000,21215708
55.40007710456848,16,50226,0.09999704360961914,3355542402.932826,41943040,55.30008006095886,0,73,9000,21224656
55.50007605552673,16,50152,0.09999895095825195,3355478400.3692665,41943040,55.40007710456848,0,44,9000,21233604
55.600075006484985,16,50324,0.09999895095825195,3355478400.3692665,41943040,55.50007605552673,0,62,9000,21233604
55.700096130371094,16,50339,0.1000211238861084,3354734549.6944833,41943040,55.600075006484985,0,67,9000,21242552
55.8000750541687,16,50381,0.09997892379760742,3461030253.741147,43253760,55.700096130371094,0,81,9000,21251500
55.90007495880127,16,50393,0.09999990463256836,3355446400.0030518,41943040,55.8000750541687,0,69,9000,21260448
56.0000741481781,16,50389,0.09999918937683105,3355470400.2204914,41943040,55.90007495880127,0,64,9000,21269396
56.10005497932434,16,50363,0.09998083114624023,3356086523.317706,41943040,56.0000741481781,0,34,9000,21269396
56.2000629901886,16,50310,0.10000801086425781,3355174421.5314784,41943040,56.10005497932434,0,42,9000,21278344
56.30003213882446,16,50334,0.09996914863586426,3461368679.4553795,43253760,56.2000629901886,0,44,9000,21287292
56.40006113052368,16,50391,0.10002899169921875,3354470681.949508,41943040,56.30003213882446,0,92,9000,21296240
56.50005912780762,16,50337,0.09999799728393555,3355510401.3458524,41943040,56.40006113052368,0,69,9000,21314136
56.600056171417236,16,50345,0.09999704360961914,3355542402.932826,41943040,56.50005912780762,0,74,9000,21332032
56.70005917549133,16,50424,0.10000300407409668,3460196853.122641,43253760,56.600056171417236,0,103,9000,21358876
56.80005717277527,16,50473,0.09999799728393555,3355510401.3458524,41943040,56.70005917549133,0,57,9000,21385720
56.90005707740784,16,50341,0.09999990463256836,3355446400.0030518,41943040,56.80005717277527,0,43,9000,21412564
57.00005602836609,16,50193,0.09999895095825195,3460337100.380806,43253760,56.90005707740784,0,72,9000,21457304
57.10005497932434,16,50384,0.09999895095825195,3355478400.3692665,41943040,57.00005602836609,0,74,9000,21493096
57.200056076049805,16,50364,0.10000109672546387,3460262850.4162025,43253760,57.10005497932434,0,76,9000,21537836
57.300060987472534,16,50377,0.10000491142272949,3355278408.093627,41943040,57.200056076049805,0,62,9000,21582576
57.400043964385986,16,50368,0.09998297691345215,3460889950.291564,43253760,57.300060987472534,0,71,9000,21636264
57.500049114227295,16,50552,0.1000051498413086,3460122609.1765447,43253760,57.400043964385986,0,69,9000,21689952
57.60006093978882,16,50348,0.10001182556152344,3355046446.9182796,41943040,57.500049114227295,0,58,9000,21752588
57.70006704330444,16,50393,0.100006103515625,3460089612.889838,43253760,57.60006093978882,0,42,9000,21815224
57.80002498626709,16,50319,0.09995794296264648,3566658430.8685427,44564480,57.70006704330444,0,42,9000,21886808
57.90005612373352,16,50448,0.10003113746643066,3459223685.3862014,43253760,57.80002498626709,0,58,9000,21958392
58.00007510185242,16,50375,0.10001897811889648,3459644224.605659,43253760,57.90005612373352,0,38,9000,22038924
58.100075006484985,16,50378,0.09999990463256836,3460304100.003147,43253760,58.00007510185242,0,62,9000,22119456
58.200072050094604,16,50387,0.09999704360961914,3565263803.1161275,44564480,58.100075006484985,0,28,9000,22199988
58.3000750541687,16,50421,0.10000300407409668,3460196853.122641,43253760,58.200072050094604,0,71,9000,22289468
58.400076150894165,16,50382,0.10000109672546387,3565119300.428815,44564480,58.3000750541687,0,63,9000,22378948
58.50007605552673,16,50214,0.09999990463256836,3565161800.0032425,44564480,58.400076150894165,0,42,9000,22477376
58.60009217262268,16,50196,0.10001611709594727,3564583892.5939097,44564480,58.50007605552673,0,61,9000,22575804
58.70007514953613,16,50291,0.09998297691345215,3565765403.3307023,44564480,58.60009217262268,0,18,9000,22683180
58.80005598068237,16,50358,0.09998083114624023,3670719634.878741,45875200,58.70007514953613,0,47,9000,22799504
58.900076150894165,16,50305,0.10002017021179199,3564439445.0147433,44564480,58.80005598068237,0,68,9000,22915828
59.00006294250488,16,50310,0.09998679161071777,3670500814.036125,45875200,58.900076150894165,0,13,9000,23032152
59.1000759601593,16,50330,0.10001301765441895,3669538312.183749,45875200,59.00006294250488,0,49,9000,23157424
59.20007395744324,16,50315,0.09999799728393555,3670089501.472026,45875200,59.1000759601593,0,48,9000,23282696
59.3000750541687,16,50360,0.10000109672546387,3669975750.441427,45875200,59.20007395744324,0,31,9000,23416916
59.400076150894165,16,50546,0.10000109672546387,3774832200.4540396,47185920,59.3000750541687,0,65,9000,23551136
59.500094175338745,16,50432,0.10001802444458008,3774193322.61622,47185920,59.400076150894165,0,34,9000,23694304
59.6000771522522,16,50528,0.09998297691345215,3670640856.3698406,45875200,59.500094175338745,0,94,9000,23837472
59.70007610321045,16,50465,0.09999895095825195,3774913200.415425,47185920,59.6000771522522,0,48,9000,23980640
59.80007195472717,16,50394,0.09999585151672363,3879892156.677261,48496640,59.70007610321045,0,24,9000,24132756
59.900076150894165,16,50384,0.10000419616699219,3774715206.6464496,47185920,59.80007195472717,0,56,9000,24284872
60.000097036361694,16,50378,0.1000208854675293,3878921069.1996055,48496640,59.900076150894165,0,36,9000,24445936
