end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
52.10006809234619,16,69837,0.10000801086425781,4298817227.587207,53739520,52.000060081481934,0,65,9000,37787404
52.20004987716675,16,69735,0.09998178482055664,4404821546.14879,55050240,52.10006809234619,0,49,9000,37903728
52.30006003379822,16,69719,0.10001015663146973,4298724994.344427,53739520,52.20004987716675,0,53,9000,38020052
52.4000129699707,16,69782,0.09995293617248535,4406092875.951273,55050240,52.30006003379822,0,58,9000,38136376
52.50007104873657,16,69692,0.10005807876586914,4296666149.326954,53739520,52.4000129699707,0,59,9000,38261648
52.60006093978882,16,69888,0.0999898910522461,4404464445.009585,55050240,52.50007104873657,0,66,9000,38386920
52.70005989074707,16,69704,0.09999895095825195,4508924100.4962015,56360960,52.60006093978882,0,43,9000,38521140
52.80004405975342,16,69799,0.09998416900634766,4299842307.762803,53739520,52.70005989074707,0,66,9000,38655360
52.9000608921051,16,69706,0.10001683235168457,4508117977.727633,56360960,52.80004405975342,0,48,9000,38798528
53.000149965286255,16,69856,0.10008907318115234,4400099891.053158,55050240,52.9000608921051,0,22,9000,38941696
53.10006093978882,16,69779,0.09991097450256348,4512894426.712166,56360960,53.000149965286255,0,37,9000,39093812
53.20003890991211,16,70082,0.09997797012329102,4404989613.780959,55050240,53.10006093978882,0,56,9000,39245928
53.30006003379822,16,69923,0.1000211238861084,4507924551.151962,56360960,53.20003890991211,0,66,9000,39398044
53.400052070617676,16,70190,0.09999203681945801,4614101829.259055,57671680,53.30006003379822,0,67,9000,39568056
53.500060081481934,16,69862,0.10000801086425781,4298817227.587207,53739520,53.400052070617676,0,45,9000,39729120
53.60006403923035,16,69994,0.10000395774841309,4718405257.390802,58982400,53.500060081481934,0,65,9000,39899132
53.7001690864563,16,69672,0.10010504722595215,4504145320.288184,56360960,53.60006403923035,0,45,9000,40069144
53.800057888031006,16,69901,0.09988880157470703,4513896181.473158,56360960,53.7001690864563,0,31,9000,40248104
53.900054931640625,16,69894,0.09999704360961914,4718731504.124287,58982400,53.800057888031006,0,53,9000,40436012
54.000056982040405,16,69812,0.10000205039978027,4508784351.8955555,56360960,53.900054931640625,0,43,9000,40623920
54.100045919418335,16,70889,0.09998893737792969,4614244856.469871,57671680,54.000056982040405,0,59,9000,40811828
54.20005702972412,16,69732,0.10001111030578613,4613221856.945101,57671680,54.100045919418335,0,102,9000,40999736
54.300015926361084,16,69972,0.09995889663696289,1888212919.0110147,23592960,54.20005702972412,8,64,9000,34458748
54.40005803108215,16,69692,0.10004210472106934,6498435052.047463,81264640,54.300015926361084,0,54,9000,32740732
54.50003099441528,16,69739,0.09997296333312988,3671008518.3438783,45875200,54.40005803108215,0,34,9000,32740732
54.60005497932434,16,69739,0.10002398490905762,3878800873.138052,48496640,54.50003099441528,0,34,9000,32749680
54.70006799697876,16,69644,0.10001301765441895,3669538312.183749,45875200,54.60005497932434,0,65,9000,32758628
54.80005693435669,16,69814,0.09998893737792969,3775291246.202621,47185920,54.70006799697876,0,62,9000,32758628
54.90005707740784,16,69735,0.10000014305114746,3879725650.0079393,48496640,54.80005693435669,0,50,9000,32767576
55.00006890296936,16,69833,0.10001182556152344,3669582051.3168683,45875200,54.90005707740784,0,54,9000,32767576
55.10002303123474,16,69822,0.09995412826538086,3776605994.67949,47185920,55.00006890296936,0,101,9000,32776524
55.200061082839966,16,69799,0.10003805160522461,3668620031.1885414,45875200,55.10002303123474,0,80,9000,32776524
55.30006194114685,16,69679,0.10000085830688477,3774841200.278089,47185920,55.200061082839966,0,56,9000,32785472
55.400017976760864,16,69658,0.09995603561401367,3776533929.9538693,47185920,55.30006194114685,0,45,9000,32794420
55.500061988830566,16,69704,0.10004401206970215,3773212930.894844,47185920,55.400017976760864,0,60,9000,32794420
55.60005593299866,16,69915,0.09999394416809082,3879966164.2290387,48496640,55.500061988830566,0,77,9000,32803368
55.70005989074707,16,69730,0.10000395774841309,3669870755.748402,45875200,55.60005593299866,0,36,9000,32812316
55.80005502700806,16,70221,0.09999513626098633,3775057208.930259,47185920,55.70005989074707,0,20,9000,32821264
55.90008187294006,16,69734,0.10002684593200684,3669031014.428557,45875200,55.80005502700806,0,61,9000,32839160
56.00006103515625,16,69748,0.09997916221618652,3775660363.94417,47185920,55.90008187294006,0,86,9000,32866004
56.10001587867737,16,69660,0.09995484352111816,3776578970.0850825,47185920,56.00006103515625,0,37,9000,32892848
56.200056076049805,16,69684,0.10004019737243652,3773356809.709842,47185920,56.10001587867737,0,60,9000,32919692
56.30005407333374,16,69717,0.09999799728393555,3879808901.5561414,48496640,56.200056076049805,0,83,9000,32955484
56.40005588531494,16,69760,0.10000181198120117,3565093801.170519,44564480,56.30005407333374,0,52,9000,32991276
56.50005507469177,16,70214,0.09999918937683105,3879762650.254943,48496640,56.40005588531494,0,32,9000,33036016
56.60005593299866,16,69817,0.10000085830688477,3774841200.278089,47185920,56.50005507469177,0,64,9000,33080756
56.700031995773315,16,69761,0.0999760627746582,3775777416.348556,47185920,56.60005593299866,0,60,9000,33134444
56.80005598068237,16,69668,0.10002398490905762,3773968417.1072936,47185920,56.700031995773315,0,78,9000,33179184
56.90004205703735,16,69786,0.09998607635498047,3775399273.192869,47185920,56.80005598068237,0,44,9000,33241820
57.00005602836609,16,69733,0.10001397132873535,3879189225.7210083,48496640,56.90004205703735,0,64,9000,33304456
57.100059032440186,16,69593,0.10000300407409668,3774760203.4065175,47185920,57.00005602836609,0,90,9000,33367092
57.20005702972412,16,69749,0.09999799728393555,3879808901.5561414,48496640,57.100059032440186,0,54,9000,33438676
57.300031900405884,16,69719,0.0999748706817627,3880706395.0598702,48496640,57.20005702972412,0,52,9000,33510260
57.40008187294006,16,69716,0.10004997253417969,3772988142.211038,47185920,57.300031900405884,0,30,9000,33590792
57.500070095062256,16,69681,0.09998822212219238,3880188203.825352,48496640,57.40008187294006,0,55,9000,33671324
57.60005593299866,16,69905,0.09998583793640137,3775408275.7211156,47185920,57.500070095062256,0,90,9000,33751856
57.700056076049805,16,70200,0.10000014305114746,3670010750.00751,45875200,57.60005593299866,0,49,9000,33841336
57.800071001052856,16,69874,0.10001492500305176,3983994188.745748,49807360,57.700056076049805,0,51,9000,33930816
57.900070905685425,16,69671,0.09999990463256836,3774877200.003433,47185920,57.800071001052856,0,72,9000,34029244
58.00005507469177,16,69857,0.09998416900634766,3985219699.8777194,49807360,57.900070905685425,0,45,9000,34136620
58.10005593299866,16,69738,0.10000085830688477,3879697900.285814,48496640,58.00005507469177,0,49,9000,34243996
58.200084924697876,16,69780,0.10002899169921875,3878606726.0041184,48496640,58.10005593299866,0,39,9000,34351372
58.3000168800354,16,69854,0.09993195533752441,4092230944.734066,51118080,58.200084924697876,0,77,9000,34467696
58.400063037872314,16,69687,0.10004615783691406,3773132003.8830953,47185920,58.3000168800354,0,63,9000,34584020
58.50006103515625,16,70231,0.09999799728393555,3879808901.5561414,48496640,58.400063037872314,0,30,9000,34700344
58.60005497932434,16,69553,0.09999394416809082,3879966164.2290387,48496640,58.50006103515625,0,59,9000,34825616
58.70005488395691,16,69968,0.09999990463256836,4089450300.0037193,51118080,58.60005497932434,0,33,9000,34959836
58.80005598068237,16,69579,0.10000109672546387,3984545100.479264,49807360,58.70005488395691,0,86,9000,35094056
58.90006995201111,16,69671,0.10001397132873535,3984032177.767522,49807360,58.80005598068237,0,114,9000,35237224
59.00005602836609,16,69958,0.09998607635498047,3985143677.25914,49807360,58.90006995201111,0,28,9000,35371444
59.10005593299866,16,69571,0.09999990463256836,3879734900.0035286,48496640,59.00005602836609,0,37,9000,35505664
59.200026988983154,16,69969,0.09997105598449707,3985742433.907977,49807360,59.10005593299866,0,30,9000,35648832
59.30005598068237,16,69969,0.10002899169921875,4193088352.436885,52428800,59.200026988983154,0,65,9000,35809896
59.400054931640625,16,69642,0.09999895095825195,3984630600.438504,49807360,59.30005598068237,0,169,9000,35970960
59.50005602836609,16,69806,0.10000109672546387,4089401550.491876,51118080,59.400054931640625,0,11,9000,36132024
59.60005497932434,16,69892,0.09999895095825195,4194348000.461583,52428800,59.50005602836609,0,71,9000,36302036
59.70005798339844,16,69514,0.10000300407409668,4089323553.6903944,51118080,59.60005497932434,0,39,9000,36480996
59.80011296272278,16,69530,0.10005497932434082,4296799248.804726,53739520,59.70005798339844,0,68,9000,36659956
59.90003204345703,16,69538,0.09991908073425293,4197700748.624046,52428800,59.80011296272278,0,50,9000,36847864
60.00007104873657,16,69569,0.10003900527954102,4192668637.8775673,52428800,59.90003204345703,0,64,9000,37035772
