end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
52.20005512237549,16,50984,0.09999322891235352,4299452719.711971,53739520,52.100061893463135,0,31,9000,27327192
52.30004811286926,16,50302,0.09999299049377441,4194598020.609393,52428800,52.20005512237549,0,57,9000,27470360
52.400036096572876,16,50367,0.09998798370361328,4404548463.597882,55050240,52.30004811286926,0,60,9000,27604580
52.500041007995605,16,50900,0.10000491142272949,4298950460.36996,53739520,52.400036096572876,0,41,9000,27756696
52.60004997253418,16,50940,0.10000896453857422,4403624435.388825,55050240,52.500041007995605,0,58,9000,27908812
52.70002603530884,16,50405,0.0999760627746582,4405073652.406649,55050240,52.60004997253418,0,46,9000,28078824
52.80005693435669,16,50432,0.10003089904785156,4402658820.34436,55050240,52.70002603530884,0,96,9000,28239888
52.900054931640625,16,50427,0.09999799728393555,4508967101.808489,56360960,52.80005693435669,0,29,9000,28409900
53.00005602836609,16,50435,0.10000109672546387,4508827350.542325,56360960,52.900054931640625,0,71,9000,28588860
53.10006809234619,16,50386,0.10001206398010254,4508332915.614104,56360960,53.00005602836609,0,54,9000,28767820
53.20007610321045,16,50455,0.10000801086425781,4613364829.6057825,57671680,53.10006809234619,0,49,9000,28955728
53.3000750541687,16,50567,0.09999895095825195,4613782800.507742,57671680,53.20007610321045,0,78,9000,29143636
53.40005612373352,16,50589,0.09998106956481934,4614607965.369726,57671680,53.3000750541687,0,49,9000,29340492
53.500067949295044,16,50548,0.10001182556152344,4613188864.512634,57671680,53.40005612373352,0,43,9000,29537348
53.6000599861145,16,50480,0.09999203681945801,4718967779.924034,58982400,53.500067949295044,0,37,9000,29743152
53.700056076049805,16,50454,0.09999608993530273,4718776507.214352,58982400,53.6000599861145,0,36,9000,29948956
53.80003499984741,16,50460,0.09997892379760742,4719586709.647018,58982400,53.700056076049805,0,48,9000,30154760
53.900020122528076,16,51941,0.09998512268066406,4719294104.454322,58982400,53.80003499984741,0,48,9000,30360564
54.00005602836609,16,52034,0.1000359058380127,4612078394.602615,57671680,53.900020122528076,0,84,9000,30566368
54.10005497932434,16,50525,0.09999895095825195,4823500200.530821,60293120,54.00005602836609,0,58,9000,30790068
54.20005512237549,16,50446,0.10000014305114746,4928300150.010085,61603840,54.10005497932434,0,45,9000,31022716
54.30005502700806,16,50429,0.09999990463256836,4928311900.004482,61603840,54.20005512237549,0,48,9000,31264312
54.400043964385986,16,50688,0.09998893737792969,4928852460.320088,61603840,54.30005502700806,0,65,9000,31496960
54.500025033950806,16,51980,0.09998106956481934,4929240326.644935,61603840,54.400043964385986,0,86,9000,31738556
54.60005497932434,16,51480,0.10002994537353516,4926831841.801523,61603840,54.500025033950806,0,44,9000,31980152
54.70000600814819,16,51868,0.09995102882385254,4930721832.473922,61603840,54.60005497932434,0,25,9000,32230696
54.80004692077637,16,52274,0.10004091262817383,4926291724.583962,61603840,54.70000600814819,0,36,9000,32481240
54.90005612373352,16,52669,0.10000920295715332,4927853691.736171,61603840,54.80004692077637,0,42,9000,32731784
55.000060081481934,16,53076,0.10000395774841309,5032965607.883523,62914560,54.90005612373352,0,14,9000,32991276
55.10003089904785,16,53220,0.09997081756591797,4929745819.824282,61603840,55.000060081481934,0,44,9000,33250768
55.200056076049805,16,53733,0.10002517700195312,5031897918.962664,62914560,55.10003089904785,0,13,9000,33510260
55.30004096031189,16,54333,0.09998488426208496,5033925715.01792,62914560,55.200056076049805,2,29,9000,33742908
55.40010690689087,16,50307,0.10006594657897949,0,0,55.30004096031189,83,26,9000,26611352
55.50007700920105,16,50225,0.09997010231018066,8496005709.43404,106168320,55.40010690689087,0,38,9000,21448356
55.60005593299866,16,50282,0.09997892379760742,3356150549.082324,41943040,55.50007700920105,0,43,9000,21457304
55.700056076049805,16,50381,0.10000014305114746,3460295850.007081,43253760,55.60005593299866,0,62,9000,21457304
55.800057888031006,16,50309,0.10000181198120117,3355382401.1016645,41943040,55.700056076049805,0,46,9000,21466252
55.900065898895264,16,50334,0.10000801086425781,3460023622.204337,43253760,55.800057888031006,0,129,9000,21475200
56.00005602836609,16,50360,0.0999901294708252,3355774432.69442,41943040,55.900065898895264,0,50,9000,21484148
56.10005807876587,16,50340,0.10000205039978027,3460229851.4547286,43253760,56.00005602836609,0,45,9000,21493096
56.200058937072754,16,50304,0.10000085830688477,3355414400.2471905,41943040,56.10005807876587,0,73,9000,21493096
56.30006289482117,16,50285,0.10000395774841309,3460163855.419922,43253760,56.200058937072754,0,35,9000,21502044
56.4000608921051,16,50300,0.09999799728393555,3460370101.38791,43253760,56.30006289482117,0,26,9000,21510992
56.50005888938904,16,50329,0.09999799728393555,3355510401.3458524,41943040,56.4000608921051,0,46,9000,21519940
56.60005497932434,16,50432,0.09999608993530273,3460436105.2905245,43253760,56.50005888938904,0,80,9000,21528888
56.70005512237549,16,50452,0.10000014305114746,3460295850.007081,43253760,56.60005497932434,0,41,9000,21537836
56.80005598068237,16,50412,0.10000085830688477,3355414400.2471905,41943040,56.70005512237549,0,35,9000,21537836
56.900022983551025,16,50447,0.09996700286865234,3461442976.8856072,43253760,56.80005598068237,0,45,9000,21555732
57.00005507469177,16,50385,0.10003209114074707,3354366745.4465456,41943040,56.900022983551025,0,47,9000,21564680
57.10006809234619,16,50344,0.10001301765441895,3459850408.630392,43253760,57.00005507469177,0,67,9000,21591524
57.200068950653076,16,50314,0.10000085830688477,3355414400.2471905,41943040,57.10006809234619,0,42,9000,21609420
57.30007004737854,16,50341,0.10000109672546387,3460262850.4162025,43253760,57.200068950653076,0,65,9000,21645212
57.40003490447998,16,50308,0.09996485710144043,3461517277.505456,43253760,57.30007004737854,0,67,9000,21672056
57.50005602836609,16,50484,0.1000211238861084,3459570004.372436,43253760,57.40003490447998,0,56,9000,21707848
57.60005497932434,16,50398,0.09999895095825195,3460337100.380806,43253760,57.50005602836609,0,57,9000,21743640
57.70005512237549,16,50191,0.10000014305114746,3460295850.007081,43253760,57.60005497932434,0,43,9000,21788380
57.800057888031006,16,50903,0.10000276565551758,3355350402.5664573,41943040,57.70005512237549,0,52,9000,21842068
57.90005612373352,16,50551,0.09999823570251465,3460361851.0771227,43253760,57.800057888031006,0,88,9000,21895756
58.000061988830566,16,50330,0.1000058650970459,3460097861.9025164,43253760,57.90005612373352,0,40,9000,21949444
58.10001492500305,16,50361,0.09995293617248535,3461930116.818857,43253760,58.000061988830566,0,48,9000,22012080
58.20005512237549,16,50443,0.10004019737243652,3563725875.837073,44564480,58.10001492500305,0,47,9000,22083664
58.30006408691406,16,50435,0.10000896453857422,3459990627.805506,43253760,58.20005512237549,0,59,9000,22155248
58.400141954422,16,50465,0.10007786750793457,3562384459.997951,44564480,58.30006408691406,0,58,9000,22226832
58.50005793571472,16,50195,0.09991598129272461,3463210544.729907,43253760,58.400141954422,0,57,9000,22307364
58.60004496574402,16,50208,0.09998703002929688,3565620859.980924,44564480,58.50005793571472,0,45,9000,22387896
58.70005798339844,16,50258,0.10001301765441895,3564694360.4070706,44564480,58.60004496574402,0,48,9000,22468428
58.80007004737854,16,50253,0.10001206398010254,3564728351.8809195,44564480,58.70005798339844,0,67,9000,22557908
58.900068044662476,16,50234,0.09999799728393555,3565229801.429968,44564480,58.80007004737854,0,53,9000,22647388
59.00005602836609,16,50263,0.09998798370361328,3670457052.9982357,45875200,58.900068044662476,0,21,9000,22754764
59.10006809234619,16,50305,0.10001206398010254,3564728351.8809195,44564480,59.00005602836609,0,49,9000,22853192
59.200056076049805,16,50304,0.09998798370361328,3670457052.9982357,45875200,59.10006809234619,0,53,9000,22960568
59.30006194114685,16,50326,0.1000058650970459,3669800762.623881,45875200,59.200056076049805,0,55,9000,23067944
59.40005612373352,16,50310,0.09999418258666992,3670229512.4209,45875200,59.30006194114685,0,56,9000,23193216
59.50005507469177,16,50894,0.09999895095825195,3565195800.392346,44564480,59.40005612373352,0,27,9000,23309540
59.600056886672974,16,50371,0.10000181198120117,3669949501.2049456,45875200,59.50005507469177,0,70,9000,23425864
59.700056076049805,16,50400,0.09999918937683105,3774904200.2480526,47185920,59.600056886672974,0,90,9000,23560084
59.80007290840149,16,50348,0.10001683235168457,3669398353.964353,45875200,59.700056076049805,0,55,9000,23694304
59.9000449180603,16,50741,0.09997200965881348,3775930495.828748,47185920,59.80007290840149,0,96,9000,23828524
60.00006890296936,16,50492,0.10002398490905762,3773968417.1072936,47185920,59.9000449180603,0,57,9000,23971692
