end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
52.000057220458984,16,51194,0.09999918937683105,2621461250.172259,32768000,51.90005803108215,0,49,9000,48354992
52.100062131881714,16,51229,0.10000491142272949,2726163706.576072,34078720,52.000057220458984,0,41,9000,48354992
52.20005822181702,16,51039,0.09999608993530273,2621542504.007973,32768000,52.100062131881714,0,53,9000,48354992
52.3000590801239,16,51059,0.10000085830688477,2726274200.200842,34078720,52.20005822181702,0,36,9000,48354992
52.40006113052368,16,51107,0.10000205039978027,2831097151.1902328,35389440,52.3000590801239,0,36,9000,48354992
52.50005602836609,16,51153,0.09999489784240723,2726436707.097463,34078720,52.40006113052368,0,35,9000,48354992
52.60003709793091,16,51138,0.09998106956481934,2831691251.476877,35389440,52.50005602836609,0,43,9000,48354992
52.70005822181702,16,51197,0.1000211238861084,2620886366.9488153,32768000,52.60003709793091,0,42,9000,48354992
52.80005502700806,16,51201,0.09999680519104004,2726384702.7827673,34078720,52.70005822181702,0,43,9000,48354992
52.900062084198,16,51217,0.1000070571899414,2726105213.5770755,34078720,52.80005502700806,0,55,9000,48354992
53.00005602836609,16,51238,0.09999394416809082,2621598759.6142154,32768000,52.900062084198,0,65,9000,48354992
53.10005521774292,16,51199,0.09999918937683105,2726319700.179149,34078720,53.00005602836609,0,47,9000,48354992
53.200069189071655,16,51198,0.10001397132873535,2621073801.162843,32768000,53.10005521774292,0,50,9000,48354992
53.30006408691406,16,51205,0.09999489784240723,2621573756.824484,32768000,53.200069189071655,0,24,9000,48354992
53.40005803108215,16,51211,0.09999394416809082,2726462709.998784,34078720,53.30006408691406,0,36,9000,48354992
53.500057220458984,16,51218,0.09999918937683105,2621461250.172259,32768000,53.40005803108215,0,39,9000,48354992
53.60005521774292,16,51201,0.09999799728393555,2726352201.093505,34078720,53.500057220458984,0,34,9000,48354992
53.70005512237549,16,51202,0.09999990463256836,2726300200.0024796,34078720,53.60005521774292,0,38,9000,48354992
53.80005717277527,16,51252,0.10000205039978027,2621386251.1020675,32768000,53.70005512237549,0,57,9000,48354992
53.900063037872314,16,51256,0.1000058650970459,2621286259.017058,32768000,53.80005717277527,0,64,9000,48354992
54.00006914138794,16,51239,0.100006103515625,2726131210.15563,34078720,53.900063037872314,0,70,9000,48354992
54.100059032440186,16,51196,0.0999898910522461,2621705026.79142,32768000,54.00006914138794,0,29,9000,48354992
54.20005512237549,16,51217,0.09999608993530273,2621542504.007973,32768000,54.100059032440186,0,47,9000,48354992
54.30005621910095,16,51205,0.10000109672546387,2621411250.315305,32768000,54.20005512237549,0,28,9000,48354992
54.40007400512695,16,51213,0.10001778602600098,2725812786.2291036,34078720,54.30005621910095,0,43,9000,48354992
54.50005602836609,16,51240,0.09998202323913574,2726787788.119946,34078720,54.40007400512695,0,55,9000,48354992
54.60000920295715,16,51197,0.09995317459106445,2727574798.053211,34078720,54.50005602836609,0,44,9000,48354992
54.700056076049805,16,51216,0.10004687309265137,2620211825.683285,32768000,54.60000920295715,0,32,9000,48354992
54.8000590801239,16,51253,0.10000300407409668,2726215702.460263,34078720,54.700056076049805,0,44,9000,48354992
54.90005707740784,16,51206,0.09999799728393555,2621492501.051447,32768000,54.8000590801239,0,31,9000,48354992
55.00005912780762,16,51207,0.10000205039978027,2726241701.14615,34078720,54.90005707740784,0,35,9000,48354992
55.1000599861145,16,51220,0.10000085830688477,2621417500.1931176,32768000,55.00005912780762,0,41,9000,48354992
55.20005512237549,16,51209,0.09999513626098633,2726430206.4496317,34078720,55.1000599861145,0,38,9000,48354992
55.30005502700806,16,51225,0.09999990463256836,2621442500.002384,32768000,55.20005512237549,0,45,9000,48354992
55.400094985961914,16,51255,0.10003995895385742,2725208635.1389666,34078720,55.30005502700806,0,73,9000,48354992
55.50005602836609,16,51249,0.0999610424041748,2622461648.0095024,32768000,55.400094985961914,0,44,9000,48354992
55.600056171417236,16,51338,0.10000014305114746,2621436250.0053644,32768000,55.50005602836609,0,120,9000,48354992
55.70007610321045,16,51208,0.10001993179321289,2620917604.122866,32768000,55.600056171417236,0,29,9000,48354992
55.8000750541687,16,51210,0.09999895095825195,2621467500.2884893,32768000,55.70007610321045,0,37,9000,48354992
55.90005612373352,16,51238,0.09998106956481934,2726813797.7184744,34078720,55.8000750541687,0,36,9000,48354992
56.000057220458984,16,51067,0.10000109672546387,2621411250.315305,32768000,55.90005612373352,0,32,9000,48354992
56.10006308555603,16,51122,0.1000058650970459,2621286259.017058,32768000,56.000057220458984,0,56,9000,48354992
56.2000629901886,16,51240,0.09999990463256836,2621442500.002384,32768000,56.10006308555603,0,75,9000,48354992
56.3000590801239,16,51276,0.09999608993530273,2621542504.007973,32768000,56.2000629901886,0,63,9000,48354992
56.40005612373352,16,51251,0.09999704360961914,2726378202.382921,34078720,56.3000590801239,0,52,9000,48354992
56.500057220458984,16,51226,0.10000109672546387,2621411250.315305,32768000,56.40005612373352,0,50,9000,48354992
56.60005807876587,16,51264,0.10000085830688477,2621417500.1931176,32768000,56.500057220458984,0,25,9000,48354992
56.70005917549133,16,51207,0.10000109672546387,2621411250.315305,32768000,56.60005807876587,0,41,9000,48354992
56.80005621910095,16,51251,0.09999704360961914,2621517502.2912703,32768000,56.70005917549133,0,90,9000,48354992
56.90006113052368,16,51232,0.10000491142272949,2621311256.3231463,32768000,56.80005621910095,0,66,9000,48354992
57.00005912780762,16,51288,0.09999799728393555,2621492501.051447,32768000,56.90006113052368,0,63,9000,48354992
57.10005521774292,16,51246,0.09999608993530273,2726404204.168292,34078720,57.00005912780762,0,28,9000,48354992
57.20005512237549,16,51232,0.09999990463256836,2621442500.002384,32768000,57.10005521774292,0,41,9000,48354992
57.30005621910095,16,51217,0.10000109672546387,2621411250.315305,32768000,57.20005512237549,0,43,9000,48354992
57.40005707740784,16,51295,0.10000085830688477,2621417500.1931176,32768000,57.30005621910095,0,60,9000,48354992
57.500061988830566,16,51246,0.10000491142272949,2621311256.3231463,32768000,57.40005707740784,0,75,9000,48354992
57.60007405281067,16,51189,0.10001206398010254,2621123788.147735,32768000,57.500061988830566,0,38,9000,48354992
57.7000629901886,16,51244,0.09998893737792969,2621730032.0851536,32768000,57.60007405281067,0,33,9000,48354992
57.800063133239746,16,51239,0.10000014305114746,2621436250.0053644,32768000,57.7000629901886,0,42,9000,48354992
57.90005707740784,16,51229,0.09999394416809082,2621598759.6142154,32768000,57.800063133239746,0,40,9000,48354992
58.000060081481934,16,51211,0.10000300407409668,2621361252.3656373,32768000,57.90005707740784,0,36,9000,48354992
58.100062131881714,16,51243,0.10000205039978027,2621386251.1020675,32768000,58.000060081481934,0,46,9000,48354992
58.200228214263916,16,51242,0.10016608238220215,2721777207.5754237,34078720,58.100062131881714,0,80,9000,48354992
58.30005502700806,16,51241,0.09982681274414062,2625987876.342237,32768000,58.200228214263916,0,32,9000,48354992
58.40005707740784,16,51223,0.10000205039978027,2621386251.1020675,32768000,58.30005502700806,0,37,9000,48354992
58.50005602836609,16,51247,0.09999895095825195,2621467500.2884893,32768000,58.40005707740784,0,20,9000,48354992
58.60006904602051,16,51227,0.10001301765441895,2621098794.4169636,32768000,58.50005602836609,0,44,9000,48354992
58.70005702972412,16,51236,0.09998798370361328,2621755037.8558826,32768000,58.60006904602051,0,24,9000,48354992
58.80005717277527,16,51271,0.10000014305114746,2621436250.0053644,32768000,58.70005702972412,0,42,9000,48354992
58.90006899833679,16,51159,0.10001182556152344,2621130036.6549063,32768000,58.80005717277527,0,61,9000,48354992
59.0000581741333,16,51226,0.09998917579650879,2621723780.7170024,32768000,58.90006899833679,0,54,9000,48354992
59.1000599861145,16,51226,0.10000181198120117,2621392500.8606753,32768000,59.0000581741333,0,43,9000,48354992
59.20005702972412,16,51231,0.09999704360961914,2621517502.2912703,32768000,59.1000599861145,0,43,9000,48354992
59.30007219314575,16,51246,0.10001516342163086,2621042560.265463,32768000,59.20005702972412,0,48,9000,48354992
59.40005421638489,16,51256,0.09998202323913574,2726787788.119946,34078720,59.30007219314575,0,50,9000,48354992
59.50005507469177,16,51224,0.10000085830688477,2621417500.1931176,32768000,59.40005421638489,0,46,9000,48354992
59.60006403923035,16,51259,0.10000896453857422,2621205021.0647774,32768000,59.50005507469177,0,45,9000,48354992
59.700056076049805,16,51188,0.09999203681945801,2621648766.624463,32768000,59.60006403923035,0,37,9000,48354992
59.800069093704224,16,51097,0.10001301765441895,2621098794.4169636,32768000,59.700056076049805,0,30,9000,48354992
59.900062084198,16,51198,0.09999299049377441,2621623762.8808703,32768000,59.800069093704224,0,53,9000,48354992
60.00007200241089,16,51228,0.10000991821289062,2621180025.784796,32768000,59.900062084198,0,39,9000,48354992
