end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
26.000091075897217,16,29439,0.10002017021179199,3669275899.279883,45875200,25.900070905685425,0,46,9000,13493584
26.100080966949463,16,29410,0.0999898910522461,3670387037.507988,45875200,26.000091075897217,0,54,9000,13538324
26.20007085800171,16,29513,0.0999898910522461,3670387037.507988,45875200,26.100080966949463,0,75,9000,13592012
26.300076007843018,16,29335,0.1000051498413086,3669827009.732699,45875200,26.20007085800171,0,42,9000,13645700
26.400091886520386,16,29423,0.10001587867736816,3669433342.5183015,45875200,26.300076007843018,0,54,9000,13708336
26.500076055526733,16,29437,0.09998416900634766,3775471294.6209974,47185920,26.400091886520386,0,42,9000,13770972
26.600075006484985,16,29408,0.09999895095825195,3774913200.415425,47185920,26.500076055526733,0,34,9000,13842556
26.70005702972412,16,29384,0.09998202323913574,3775552322.0122333,47185920,26.600075006484985,0,41,9000,13923088
26.800076961517334,16,29422,0.10001993179321289,3774121349.936927,47185920,26.70005702972412,0,57,9000,13994672
26.900057077407837,16,29337,0.09998011589050293,3775624349.279809,47185920,26.800076961517334,0,60,9000,14084152
27.000056982040405,16,29299,0.09999990463256836,3879734900.0035286,48496640,26.900057077407837,0,57,9000,14164684
27.10021686553955,16,29890,0.10015988349914551,3873538051.8220143,48496640,27.000056982040405,0,24,9000,14263112
27.200021028518677,16,29435,0.09980416297912598,3887344058.7958694,48496640,27.10021686553955,0,66,9000,14361540
27.300055027008057,16,29332,0.10003399848937988,3878412598.3046575,48496640,27.200021028518677,0,71,9000,14459968
27.40005588531494,16,29440,0.10000085830688477,3879697900.285814,48496640,27.300055027008057,0,55,9000,14558396
27.500056982040405,16,29375,0.10000109672546387,3984545100.479264,49807360,27.40005588531494,0,27,9000,14665772
27.600056886672974,16,29427,0.09999990463256836,3984592600.003624,49807360,27.500056982040405,0,50,9000,14773148
27.700056076049805,16,29416,0.09999918937683105,4089479550.268724,51118080,27.600056886672974,0,80,9000,14889472
27.800057888031006,16,29400,0.10000181198120117,3984516601.3082266,49807360,27.700056076049805,0,33,9000,15005796
27.90005588531494,16,29417,0.09999799728393555,4089528301.6402574,51118080,27.800057888031006,0,25,9000,15131068
28.00005602836609,16,29389,0.10000014305114746,4194298000.008583,52428800,27.90005588531494,0,34,9000,15265288
28.10007905960083,16,29258,0.10002303123474121,4088504766.8697367,51118080,28.00005602836609,0,61,9000,15390560
28.20004391670227,16,29443,0.09996485710144043,4195778518.1884313,52428800,28.10007905960083,0,38,9000,15533728
28.300055980682373,16,29503,0.10001206398010254,4298643012.562285,53739520,28.20004391670227,0,76,9000,15676896
28.40001606941223,16,29488,0.0999600887298584,4195978668.3814216,52428800,28.300055980682373,0,96,9000,15820064
28.50018000602722,16,29413,0.10016393661499023,4396811216.524119,55050240,28.40001606941223,0,30,9000,15972180
28.600075006484985,16,29394,0.09989500045776367,4303680444.766319,53739520,28.50018000602722,0,47,9000,16133244
28.700074911117554,16,29480,0.09999990463256836,4404023400.004005,55050240,28.600075006484985,0,47,9000,16285360
28.8000750541687,16,29473,0.10000014305114746,4404012900.009012,55050240,28.700074911117554,0,46,9000,16455372
28.900078058242798,16,29389,0.10000300407409668,4508741354.068896,56360960,28.8000750541687,0,33,9000,16625384
29.000077962875366,16,29403,0.09999990463256836,4508881100.004101,56360960,28.900078058242798,0,30,9000,16804344
29.100012063980103,16,29522,0.09993410110473633,4616776804.911226,57671680,29.000077962875366,0,43,9000,16983304
29.200068950653076,16,29424,0.10005688667297363,4611111292.198756,57671680,29.100012063980103,0,86,9000,17162264
29.300071001052856,16,29466,0.10000205039978027,4718495251.983721,58982400,29.200068950653076,0,33,9000,17359120
29.400070905685425,16,29498,0.09999990463256836,4718596500.004292,58982400,29.300071001052856,0,22,9000,17547028
29.50007700920105,16,29464,0.100006103515625,4718304017.577052,58982400,29.400070905685425,0,33,9000,17743884
29.60005807876587,16,29507,0.09998106956481934,4824362872.886532,60293120,29.50007700920105,0,31,9000,17949688
29.700056076049805,16,29684,0.09999799728393555,4928405901.976721,61603840,29.60005807876587,0,37,9000,18146544
29.80002999305725,16,29567,0.09997391700744629,4929592985.371303,61603840,29.700056076049805,0,25,9000,18361296
29.90005588531494,16,29894,0.10002589225769043,4927031480.312629,61603840,29.80002999305725,0,14,9000,18576048
30.000056982040405,16,30239,0.10000109672546387,4928253150.592773,61603840,29.90005588531494,0,38,9000,18781852
30.100029945373535,16,30596,0.09997296333312988,5034525968.0144615,62914560,30.000056982040405,0,53,9000,19005552
30.20005989074707,16,30931,0.10002994537353516,4926831841.801523,61603840,30.100029945373535,0,36,9000,19220304
30.300055980682373,16,31284,0.09999608993530273,4928499907.534989,61603840,30.20005989074707,0,36,9000,19444004
30.40002202987671,16,31647,0.09996604919433594,4929980968.257809,61603840,30.300055980682373,0,40,9000,19667704
30.500060081481934,16,32036,0.10003805160522461,4926432613.310327,61603840,30.40002202987671,0,25,9000,19891404
30.600064039230347,16,30613,0.10000395774841309,5032965607.883523,62914560,30.500060081481934,0,67,9000,20124052
30.70007300376892,16,32700,0.10000896453857422,5032713640.444372,62914560,30.600064039230347,0,30,9000,20356700
30.80007791519165,16,32580,0.10000491142272949,4928065161.887515,61603840,30.70007300376892,0,31,9000,20589348
30.900075912475586,16,30691,0.09999799728393555,3460370101.38791,43253760,30.80007791519165,45,72,9000,16142192
31.000076055526733,16,29357,0.10000014305114746,5347729950.010943,66846720,30.900075912475586,0,56,9000,13153560
31.10007095336914,16,29393,0.09999489784240723,3565340309.281298,44564480,31.000076055526733,0,71,9000,13171456
31.200074911117554,16,29404,0.10000395774841309,3565017305.584162,44564480,31.10007095336914,0,40,9000,13180404
31.300062894821167,16,29372,0.09998798370361328,3565586851.484,44564480,31.200074911117554,0,68,9000,13198300
31.40005588531494,16,29371,0.09999299049377441,3565408317.517984,44564480,31.300062894821167,0,58,9000,13207248
31.5000319480896,16,29475,0.0999760627746582,3670894710.338874,45875200,31.40005588531494,0,19,9000,13216196
31.600034952163696,16,29620,0.10000300407409668,3460196853.122641,43253760,31.5000319480896,0,46,9000,13234092
31.700074911117554,16,29422,0.10003995895385742,3668550085.7639933,45875200,31.600034952163696,0,36,9000,13243040
31.800076007843018,16,29379,0.10000109672546387,3565119300.428815,44564480,31.700074911117554,0,41,9000,13251988
31.900075912475586,16,29586,0.09999990463256836,3565161800.0032425,44564480,31.800076007843018,0,70,9000,13269884
32.00007700920105,16,29389,0.10000109672546387,3669975750.441427,45875200,31.900075912475586,0,55,9000,13278832
32.100090980529785,16,29189,0.10001397132873535,3564660369.581467,44564480,32.00007700920105,0,45,9000,13296728
32.200077056884766,16,29387,0.09998607635498047,3670527071.1597342,45875200,32.100090980529785,0,62,9000,13305676
32.30007290840149,16,29403,0.09999585151672363,3670168256.316328,45875200,32.200077056884766,0,55,9000,13314624
32.40007495880127,16,29430,0.10000205039978027,3565085301.4988117,44564480,32.30007290840149,0,77,9000,13332520
32.500081062316895,16,29449,0.100006103515625,3669792013.6710405,45875200,32.40007495880127,0,87,9000,13341468
32.60007691383362,16,29379,0.09999585151672363,3565306306.1358614,44564480,32.500081062316895,0,57,9000,13359364
32.700077056884766,16,29409,0.10000014305114746,3670010750.00751,45875200,32.60007691383362,0,60,9000,13386208
32.80007290840149,16,29384,0.09999585151672363,3670168256.316328,45875200,32.700077056884766,0,63,9000,13413052
32.90005707740784,16,29336,0.09998416900634766,3565722889.3642755,44564480,32.80007290840149,0,43,9000,13448844
33.00007605552673,16,29487,0.10001897811889648,3669319632.157517,45875200,32.90005707740784,0,63,9000,13484636
33.10009288787842,16,29360,0.10001683235168457,3669398353.964353,45875200,33.00007605552673,0,32,9000,13520428
33.20009088516235,16,29395,0.09999799728393555,3670089501.472026,45875200,33.10009288787842,0,47,9000,13565168
33.3000750541687,16,29383,0.09998416900634766,3670597091.9926367,45875200,33.20009088516235,0,44,9000,13618856
33.40009307861328,16,29413,0.10001802444458008,3774193322.61622,47185920,33.3000750541687,0,45,9000,13663596
33.50009107589722,16,29390,0.09999799728393555,3670089501.472026,45875200,33.40009307861328,0,52,9000,13726232
33.6000759601593,16,29393,0.09998488426208496,3775444286.26344,47185920,33.50009107589722,0,42,9000,13788868
33.70012903213501,16,29358,0.10005307197570801,3772871262.679976,47185920,33.6000759601593,0,56,9000,13851504
33.800076961517334,16,29431,0.09994792938232422,3671927995.5879126,45875200,33.70012903213501,0,66,9000,13932036
33.90007305145264,16,29395,0.09999608993530273,3879882905.9318,48496640,33.800076961517334,0,49,9000,14003620
34.00007390975952,16,29430,0.10000085830688477,3774841200.278089,47185920,33.90007305145264,0,45,9000,14084152
34.10012888908386,16,29501,0.10005497932434082,3877599322.0920696,48496640,34.00007390975952,0,114,9000,14164684
34.20009398460388,16,29356,0.09996509552001953,3776191660.0620103,47185920,34.10012888908386,0,52,9000,14254164
34.30009198188782,16,29383,0.09999799728393555,3879808901.5561414,48496640,34.20009398460388,0,48,9000,14352592
34.40007185935974,16,29449,0.09997987747192383,3985390761.3749027,49807360,34.30009198188782,0,59,9000,14442072
34.50007605552673,16,29389,0.10000419616699219,3879568406.8310733,48496640,34.40007185935974,0,43,9000,14540500
34.60007691383362,16,29373,0.10000085830688477,3984554600.2935386,49807360,34.50007605552673,0,41,9000,14647876
34.700074911117554,16,29417,0.09999799728393555,3984668601.5981994,49807360,34.60007691383362,0,64,9000,14755252
34.8000750541687,16,29401,0.10000014305114746,3984583100.008154,49807360,34.700074911117554,0,65,9000,14862628
34.9000768661499,16,29444,0.10000181198120117,4089372301.3426538,51118080,34.8000750541687,0,38,9000,14978952
35.00007486343384,16,29466,0.09999799728393555,4089528301.6402574,51118080,34.9000768661499,0,52,9000,15104224
35.100077867507935,16,29416,0.10000300407409668,4089323553.6903944,51118080,35.00007486343384,0,86,9000,15229496
35.20007586479187,16,29472,0.09999799728393555,4089528301.6402574,51118080,35.100077867507935,0,37,9000,15354768
35.30008888244629,16,29363,0.10001301765441895,4193758071.067142,52428800,35.20007586479187,0,42,9000,15488988
35.400102853775024,16,29464,0.10001397132873535,4298561033.9070635,53739520,35.30008888244629,0,58,9000,15632156
35.50007605552673,16,29476,0.09997320175170898,4195428301.293052,52428800,35.400102853775024,0,66,9000,15775324
35.600056886672974,16,29362,0.09998083114624023,4299985858.000811,53739520,35.50007605552673,0,48,9000,15918492
35.700072050094604,16,29464,0.10001516342163086,4403351501.245977,55050240,35.600056886672974,0,46,9000,16079556
35.80013990402222,16,29400,0.1000678539276123,4401032926.303992,55050240,35.700072050094604,0,42,9000,16231672
35.90008306503296,16,29382,0.09994316101074219,4406523823.60274,55050240,35.80013990402222,0,35,9000,16392736
36.000077962875366,16,29555,0.09999489784240723,4404243911.465133,55050240,35.90008306503296,0,50,9000,16562748
36.100075006484985,16,29421,0.09999704360961914,4509010103.940985,56360960,36.000077962875366,0,56,9000,16732760
36.20007586479187,16,29420,0.10000085830688477,4613694800.339887,57671680,36.100075006484985,0,48,9000,16911720
36.30007600784302,16,29504,0.10000014305114746,4613727800.009441,57671680,36.20007586479187,0,41,9000,17090680
36.4000768661499,16,29458,0.10000085830688477,4613694800.339887,57671680,36.30007600784302,0,40,9000,17278588
36.50007605552673,16,29426,0.09999918937683105,4718630250.310066,58982400,36.4000768661499,0,49,9000,17466496
36.600075006484985,16,29538,0.09999895095825195,4718641500.519281,58982400,36.50007605552673,0,47,9000,17663352
36.70007586479187,16,29498,0.10000085830688477,4823408200.355336,60293120,36.600075006484985,0,26,9000,17860208
36.80002498626709,16,29454,0.09994912147521973,4930815926.402985,61603840,36.70007586479187,0,53,9000,18066012
36.9000768661499,16,29499,0.1000518798828125,4820948497.56901,60293120,36.80002498626709,0,29,9000,18262868
37.00007486343384,16,29724,0.09999799728393555,4928405901.976721,61603840,36.9000768661499,0,22,9000,18477620
37.100090980529785,16,30149,0.10001611709594727,4927513027.997463,61603840,37.00007486343384,0,68,9000,18692372
37.20005798339844,16,30256,0.09996700286865234,5034826148.197247,62914560,37.100090980529785,0,76,9000,18907124
37.30002307891846,16,30806,0.09996509552001953,4930028000.636514,61603840,37.20005798339844,0,36,9000,19121876
37.40007495880127,16,31131,0.1000518798828125,4925751725.777032,61603840,37.30002307891846,0,45,9000,19345576
37.500056982040405,16,31491,0.09998202323913574,4929193309.293749,61603840,37.40007495880127,0,33,9000,19569276
37.60005593299866,16,31846,0.09999895095825195,4928358900.54236,61603840,37.500056982040405,0,44,9000,19784028
37.700056076049805,16,32216,0.10000014305114746,5033157600.0103,62914560,37.60005593299866,0,46,9000,20016676
37.80006289482117,16,32591,0.1000068187713623,4927971172.912919,61603840,37.700056076049805,0,28,9000,20240376
37.9000289440155,16,29161,0.09996604919433594,3985942059.4424834,49807360,37.80006289482117,41,30,9000,15954284
38.000056982040405,16,29376,0.10002803802490234,4612441162.598225,57671680,37.9000289440155,0,59,9000,12911964
38.1000599861145,16,29398,0.10000300407409668,3565051303.2172666,44564480,38.000056982040405,0,39,9000,12929860
38.20005702972412,16,29365,0.09999704360961914,3460403103.024477,43253760,38.1000599861145,0,48,9000,12938808
38.300057888031006,16,29491,0.10000085830688477,3460271100.2549148,43253760,38.20005702972412,0,79,9000,12956704
38.40005803108215,16,29422,0.10000014305114746,3565153300.0072956,44564480,38.300057888031006,0,40,9000,12965652
38.500056982040405,16,29407,0.09999895095825195,3565195800.392346,44564480,38.40005803108215,0,50,9000,12974600
38.600075006484985,16,29444,0.10001802444458008,3459677212.3982015,43253760,38.500056982040405,0,26,9000,12992496
38.70006203651428,16,29382,0.09998703002929688,3565620859.980924,44564480,38.600075006484985,0,75,9000,13001444
38.80005598068237,16,29393,0.09999394416809082,3565374313.075333,44564480,38.70006203651428,0,49,9000,13019340
38.90004086494446,16,29413,0.09998488426208496,3565697381.4710264,44564480,38.80005598068237,0,55,9000,13028288
39.00007605552673,16,29366,0.10003519058227539,3459083528.3649764,43253760,38.90004086494446,0,36,9000,13037236
39.1000919342041,16,29472,0.10001587867736816,3564592389.874922,44564480,39.00007605552673,0,83,9000,13055132
39.20007586479187,16,29359,0.09998393058776855,3565731392.076459,44564480,39.1000919342041,0,56,9000,13064080
39.3000750541687,16,29384,0.09999918937683105,3565187300.234272,44564480,39.20007586479187,0,49,9000,13073028
39.40007305145264,16,29385,0.09999799728393555,3565229801.429968,44564480,39.3000750541687,0,65,9000,13090924
39.50007605552673,16,29317,0.10000300407409668,3565051303.2172666,44564480,39.40007305145264,0,27,9000,13099872
39.60007190704346,16,29291,0.09999585151672363,3565306306.1358614,44564480,39.50007605552673,0,44,9000,13126716
39.700093030929565,16,29432,0.1000211238861084,3564405459.050389,44564480,39.60007190704346,0,68,9000,13144612
39.80009698867798,16,29432,0.10000395774841309,3565017305.584162,44564480,39.700093030929565,0,95,9000,13171456
39.900075912475586,16,29253,0.09997892379760742,3565909958.3999696,44564480,39.80009698867798,0,79,9000,13207248
40.00002098083496,16,29295,0.099945068359375,3567117876.372519,44564480,39.900075912475586,0,85,9000,13243040
40.10000491142273,16,29392,0.09998393058776855,3670605844.78459,45875200,40.00002098083496,0,46,9000,13278832
40.200056076049805,16,29391,0.1000511646270752,3563335232.8166904,44564480,40.10000491142273,0,45,9000,13332520
40.30002689361572,16,29334,0.09997081756591797,3671087312.6351037,45875200,40.200056076049805,0,48,9000,13377260
40.4000608921051,16,29377,0.10003399848937988,3563946711.9556313,44564480,40.30002689361572,0,28,9000,13430948
40.50005602836609,16,29444,0.09999513626098633,3670194508.6821966,45875200,40.4000608921051,0,75,9000,13493584
40.60004496574402,16,29375,0.09998893737792969,3670422044.9192147,45875200,40.50005602836609,0,40,9000,13547272
40.70003700256348,16,29458,0.09999203681945801,3670308273.2742486,45875200,40.60004496574402,0,59,9000,13618856
40.800008058547974,16,29394,0.09997105598449707,3775966516.3338733,47185920,40.70003700256348,0,63,9000,13690440
40.90009593963623,16,29416,0.10008788108825684,3666793581.8960977,45875200,40.800008058547974,0,53,9000,13762024
41.00007605552673,16,29409,0.09998011589050293,3775624349.279809,47185920,40.90009593963623,0,37,9000,13842556
41.1000759601593,16,29405,0.09999990463256836,3774877200.003433,47185920,41.00007605552673,0,66,9000,13932036
41.200095891952515,16,29387,0.10001993179321289,3774121349.936927,47185920,41.1000759601593,0,52,9000,14012568
41.3000750541687,16,29459,0.09997916221618652,3880539818.4981747,48496640,41.200095891952515,0,45,9000,14110996
41.40008807182312,16,29392,0.10001301765441895,3774382263.9604278,47185920,41.3000750541687,0,31,9000,14209424
41.50007605552673,16,29388,0.09998798370361328,3880197456.026706,48496640,41.40008807182312,0,61,9000,14307852
41.60004186630249,16,29484,0.09996581077575684,3985951565.919096,49807360,41.50007605552673,0,69,9000,14406280
41.70007586479187,16,29371,0.10003399848937988,3878412598.3046575,48496640,41.60004186630249,0,54,9000,14522604
41.800041913986206,16,29510,0.09996604919433594,3881048847.351892,48496640,41.70007586479187,0,47,9000,14629980
41.90007305145264,16,29405,0.10003113746643066,4088173446.3655105,51118080,41.800041913986206,0,61,9000,14746304
42.00007200241089,16,29402,0.09999895095825195,3984630600.438504,49807360,41.90007305145264,0,39,9000,14862628
42.10004901885986,16,29476,0.09997701644897461,4090386516.0720572,51118080,42.00007200241089,0,52,9000,14987900
42.20002293586731,16,29442,0.09997391700744629,4090513328.2868257,51118080,42.10004901885986,0,78,9000,15122120
42.30007290840149,16,29424,0.10004997253417969,4087403820.7286243,51118080,42.20002293586731,0,63,9000,15256340
42.400075912475586,16,29516,0.10000300407409668,4089323553.6903944,51118080,42.30007290840149,0,46,9000,15399508
42.50009202957153,16,29414,0.10001611709594727,4193628108.9340115,52428800,42.400075912475586,0,88,9000,15542676
42.60007190704346,16,29492,0.09997987747192383,4300026874.115026,53739520,42.50009202957153,0,33,9000,15685844
42.700072050094604,16,29441,0.10000014305114746,4299155450.008798,53739520,42.60007190704346,0,52,9000,15846908
42.800057888031006,16,29465,0.09998583793640137,4299770536.237937,53739520,42.700072050094604,0,43,9000,15999024
42.90009307861328,16,29360,0.10003519058227539,4297649232.211031,53739520,42.800057888031006,0,30,9000,16160088
43.00007700920105,16,29476,0.09998393058776855,4404727013.741508,55050240,42.90009307861328,0,60,9000,16330100
43.100056886672974,16,29368,0.09997987747192383,4509784282.608442,56360960,43.00007700920105,0,49,9000,16500112
43.20007300376892,16,29446,0.10001611709594727,4508150217.104062,56360960,43.100056886672974,0,47,9000,16679072
43.3000910282135,16,29416,0.10001802444458008,4508064246.458262,56360960,43.20007300376892,0,59,9000,16858032
43.40007996559143,16,29423,0.09998893737792969,4614244856.469871,57671680,43.3000910282135,0,30,9000,17045940
43.50007605552673,16,29462,0.09999608993530273,4613914807.054032,57671680,43.40007996559143,0,28,9000,17242796
43.6000759601593,16,29401,0.09999990463256836,4718596500.004292,58982400,43.50007605552673,0,57,9000,17430704
43.700074911117554,16,29473,0.09999895095825195,4718641500.519281,58982400,43.6000759601593,0,51,9000,17627560
43.80005598068237,16,29465,0.09998106956481934,4824362872.886532,60293120,43.700074911117554,0,21,9000,17833364
43.9000608921051,16,29520,0.10000491142272949,4823212711.634589,60293120,43.80005598068237,0,46,9000,18030220
44.00005602836609,16,29553,0.09999513626098633,4928546911.65895,61603840,43.9000608921051,0,17,9000,18244972
44.100075006484985,16,29767,0.10001897811889648,4927372077.468666,61603840,44.00005602836609,0,46,9000,18459724
44.200077056884766,16,30063,0.10000205039978027,4928206152.071886,61603840,44.100075006484985,0,47,9000,18683424
44.3000750541687,16,30495,0.09999799728393555,4928405901.976721,61603840,44.200077056884766,0,57,9000,18898176
44.4000780582428,16,30806,0.10000300407409668,5033013604.542024,62914560,44.3000750541687,0,45,9000,19121876
44.50007486343384,16,30736,0.09999680519104004,5033325605.137417,62914560,44.4000780582428,0,159,9000,19354524
44.6000759601593,16,30422,0.10000109672546387,5137966050.617998,64225280,44.50007486343384,0,41,9000,19587172
44.70009398460388,16,31869,0.10001802444458008,4927419060.082287,61603840,44.6000759601593,0,36,9000,19819820
44.800132036209106,16,32231,0.10003805160522461,5031250328.487143,62914560,44.70009398460388,0,43,9000,20052468
44.90007305145264,16,32614,0.09994101524353027,4931215865.669362,61603840,44.800132036209106,0,42,9000,20285116
45.00009298324585,16,33035,0.10001993179321289,4927325095.750988,61603840,44.90007305145264,0,69,9000,20517764
45.10008907318115,16,33332,0.09999608993530273,5033361607.695309,62914560,45.00009298324585,0,31,9000,20750412
45.20009207725525,16,29410,0.10000300407409668,4508741354.068896,56360960,45.10008907318115,93,51,9000,13162508
45.30009198188782,16,29389,0.09999990463256836,3565161800.0032425,44564480,45.20009207725525,0,27,9000,13171456
45.400091886520386,16,29438,0.09999990463256836,3565161800.0032425,44564480,45.30009198188782,0,62,9000,13180404
45.50007605552673,16,29489,0.09998416900634766,3670597091.9926367,45875200,45.400091886520386,0,40,9000,13198300
45.60007405281067,16,29387,0.09999799728393555,3460370101.38791,43253760,45.50007605552673,0,41,9000,13207248
45.70006489753723,16,29535,0.0999908447265625,3670352030.7645354,45875200,45.60007405281067,0,30,9000,13216196
45.80006289482117,16,29443,0.09999799728393555,3565229801.429968,44564480,45.70006489753723,0,39,9000,13234092
45.900065898895264,16,29362,0.10000300407409668,3565051303.2172666,44564480,45.80006289482117,0,52,9000,13243040
46.00006294250488,16,29519,0.09999704360961914,3670124503.2077785,45875200,45.900065898895264,0,46,9000,13260936
46.100066900253296,16,29399,0.10000395774841309,3565017305.584162,44564480,46.00006294250488,0,62,9000,13269884
46.20005702972412,16,29428,0.0999901294708252,3565510334.737821,44564480,46.100066900253296,0,52,9000,13278832
46.300036907196045,16,29377,0.09997987747192383,3670754648.634779,45875200,46.20005702972412,0,52,9000,13296728
46.40005803108215,16,29440,0.1000211238861084,3564405459.050389,44564480,46.300036907196045,0,48,9000,13305676
46.50007200241089,16,29493,0.10001397132873535,3669503321.6279807,45875200,46.40005803108215,0,66,9000,13314624
46.600061893463135,16,29339,0.0999898910522461,3565518836.4363313,44564480,46.50007200241089,0,35,9000,13332520
46.700047969818115,16,29505,0.09998607635498047,3670527071.1597342,45875200,46.600061893463135,0,69,9000,13341468
46.80001091957092,16,29490,0.09996294975280762,3566479789.578105,44564480,46.700047969818115,0,87,9000,13359364
46.90005707740784,16,29217,0.10004615783691406,3668322781.5530095,45875200,46.80001091957092,0,32,9000,13377260
47.00007104873657,16,29448,0.10001397132873535,3669503321.6279807,45875200,46.90005707740784,0,48,9000,13404104
47.10007190704346,16,29487,0.10000085830688477,3669984500.2703643,45875200,47.00007104873657,0,58,9000,13430948
47.200074911117554,16,29402,0.10000300407409668,3565051303.2172666,44564480,47.10007190704346,0,41,9000,13466740
47.30007600784302,16,29367,0.10000109672546387,3669975750.441427,45875200,47.200074911117554,0,53,9000,13502532
47.4000768661499,16,29359,0.10000085830688477,3669984500.2703643,45875200,47.30007600784302,0,55,9000,13547272
47.50007486343384,16,29390,0.09999799728393555,3670089501.472026,45875200,47.4000768661499,0,53,9000,13592012
47.60007691383362,16,29500,0.10000205039978027,3669940751.5428944,45875200,47.50007486343384,0,337,9000,13645700
47.700002908706665,16,29698,0.09992599487304688,3777669268.938347,47185920,47.60007691383362,0,21,9000,13699388
47.8000750541687,16,29439,0.10007214546203613,3667370158.854319,45875200,47.700002908706665,0,46,9000,13762024
47.900075912475586,16,29372,0.10000085830688477,3669984500.2703643,45875200,47.8000750541687,0,56,9000,13815712
48.00007700920105,16,29644,0.10000109672546387,3774832200.4540396,47185920,47.900075912475586,0,78,9000,13887296
48.10009288787842,16,29373,0.10001587867736816,3774274295.1616817,47185920,48.00007700920105,0,63,9000,13958880
48.20007586479187,16,29358,0.09998297691345215,3775516309.408979,47185920,48.10009288787842,0,53,9000,14039412
48.30007600784302,16,29461,0.10000014305114746,3879725650.0079393,48496640,48.20007586479187,0,33,9000,14119944
48.40005803108215,16,29194,0.09998202323913574,3880428775.4014616,48496640,48.30007600784302,0,41,9000,14209424
48.50007700920105,16,29492,0.10001897811889648,3774157335.933446,47185920,48.40005803108215,0,64,9000,14289956
48.60012888908386,16,29490,0.1000518798828125,3982522671.9048347,49807360,48.50007700920105,0,54,9000,14388384
48.70007586479187,16,29362,0.09994697570800781,3881789491.394439,48496640,48.60012888908386,0,32,9000,14486812
48.800076961517334,16,29444,0.10000109672546387,3879688650.4666514,48496640,48.70007586479187,0,37,9000,14585240
48.900043964385986,16,29448,0.09996700286865234,4090796245.410263,51118080,48.800076961517334,0,79,9000,14692616
49.00009489059448,16,29404,0.1000509262084961,3877756405.6878686,48496640,48.900043964385986,0,37,9000,14799992
49.10007691383362,16,29380,0.09998202323913574,4090181682.1799192,51118080,49.00009489059448,0,45,9000,14916316
49.20009708404541,16,29382,0.10002017021179199,4088621716.3404408,51118080,49.10007691383362,0,43,9000,15032640
49.300090074539185,16,29420,0.09999299049377441,4089733070.094158,51118080,49.20009708404541,0,51,9000,15157912
49.4000780582428,16,29413,0.09998798370361328,4089937859.0551767,51118080,49.300090074539185,0,35,9000,15283184
49.50007700920105,16,29414,0.09999895095825195,4194348000.461583,52428800,49.4000780582428,0,42,9000,15417404
49.60007190704346,16,29439,0.09999489784240723,4194518010.919174,52428800,49.50007700920105,0,31,9000,15551624
49.70007801055908,16,29320,0.100006103515625,4194048015.6240463,52428800,49.60007190704346,0,24,9000,15694792
49.80007600784302,16,29391,0.09999799728393555,4299247701.724373,53739520,49.70007801055908,0,78,9000,15837960
49.90007996559143,16,29404,0.10000395774841309,4298991456.733843,53739520,49.80007600784302,0,35,9000,15990076
50.000032901763916,16,29476,0.09995293617248535,4406092875.951273,55050240,49.90007996559143,0,94,9000,16142192
50.10007286071777,16,29412,0.10003995895385742,4402260102.916792,55050240,50.000032901763916,0,18,9000,16303256
50.200074911117554,16,29302,0.10000205039978027,4403928901.851473,55050240,50.10007286071777,0,45,9000,16464320
50.30003499984741,16,29488,0.0999600887298584,4510677068.510028,56360960,50.200074911117554,0,118,9000,16634332
50.40007495880127,16,29319,0.10003995895385742,4507075819.652905,56360960,50.30003499984741,0,13,9000,16813292
50.50007700920105,16,29553,0.10000205039978027,4613639801.939638,57671680,50.40007495880127,0,45,9000,16992252
50.60007691383362,16,29390,0.09999990463256836,4613738800.004196,57671680,50.50007700920105,0,24,9000,17171212
50.70007300376892,16,29424,0.09999608993530273,4718776507.214352,58982400,50.60007691383362,0,47,9000,17359120
50.80007290840149,16,29457,0.09999990463256836,4718596500.004292,58982400,50.70007300376892,0,35,9000,17555976
50.90007495880127,16,29444,0.10000205039978027,4718495251.983721,58982400,50.80007290840149,0,38,9000,17743884
51.00007700920105,16,29421,0.10000205039978027,4823350702.027803,60293120,50.90007495880127,0,44,9000,17940740
51.1000759601593,16,29451,0.09999895095825195,4928358900.54236,61603840,51.00007700920105,0,68,9000,18146544
51.200077056884766,16,29578,0.10000109672546387,4928253150.592773,61603840,51.1000759601593,0,52,9000,18352348
51.3000750541687,16,29915,0.09999799728393555,4928405901.976721,61603840,51.200077056884766,0,76,9000,18567100
51.40007495880127,16,30238,0.09999990463256836,4928311900.004482,61603840,51.3000750541687,0,39,9000,18772904
51.50007200241089,16,30555,0.09999704360961914,5033313604.399239,62914560,51.40007495880127,0,67,9000,18996604
51.600077867507935,16,30922,0.1000058650970459,4928018166.952068,61603840,51.50007200241089,0,53,9000,19211356
51.70007586479187,16,31296,0.09999799728393555,4928405901.976721,61603840,51.600077867507935,0,62,9000,19435056
51.80008292198181,16,31654,0.1000070571899414,4927959424.543175,61603840,51.70007586479187,0,74,9000,19658756
51.90005588531494,16,31997,0.09997296333312988,4929640010.347494,61603840,51.80008292198181,0,49,9000,19873508
52.0000159740448,16,31028,0.0999600887298584,5035174402.057706,62914560,51.90005588531494,0,65,9000,20106156
